# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
40.8710,7.5680,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.005020,104.956301,extrusion,841,20943
40.0660,7.6180,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.098050,109.410276,extrusion,841,20945
39.8380,7.6190,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.029190,115.222576,extrusion,841,20947
39.6100,7.6210,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.030660,121.021660,extrusion,841,20949
39.3820,7.6220,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.032130,126.827728,extrusion,841,20951
39.0660,7.6430,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.046160,131.179007,extrusion,841,20953
38.7490,7.6640,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.047830,135.497959,extrusion,841,20955
37.1970,7.8570,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.235460,135.498846,extrusion,841,20956
35.6450,8.0490,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.222040,127.786171,extrusion,841,20958
34.0930,8.2420,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.208650,120.070645,extrusion,841,20960
34.0770,8.2440,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.002010,112.189417,extrusion,841,20962
32.2630,8.4640,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.227980,112.287473,extrusion,841,20964
30.4480,8.6830,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.213370,105.041414,extrusion,841,20966
28.6340,8.9030,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.198560,97.797178,extrusion,841,20968
27.6710,9.0120,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.097510,90.552629,extrusion,841,20970
27.6710,8.5200,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.046780,85.573171,extrusion,841,20972
27.8950,8.4610,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.022060,85.710657,extrusion,841,20974
28.5590,8.3420,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.067870,90.549792,extrusion,841,20976
30.3710,8.0770,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.199040,97.820358,extrusion,841,20978
32.1830,7.8120,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.213830,105.089064,extrusion,841,20980
33.9950,7.5470,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.228620,112.357769,extrusion,841,20982
35.5410,7.3060,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.208750,120.073125,extrusion,841,20984
37.0860,7.0660,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.221990,127.782034,extrusion,841,20986
38.6320,6.8250,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.235570,135.500005,extrusion,841,20988
39.0890,6.7810,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.069120,135.495973,extrusion,841,20989
39.2720,6.8150,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.027900,134.904498,extrusion,841,20991
39.4540,6.8490,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.026920,130.857060,extrusion,841,20993
39.6520,6.8770,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.028180,126.829026,extrusion,841,20995
39.8490,6.9060,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.026780,121.040717,extrusion,841,20997
40.0470,6.9350,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.025620,115.225204,extrusion,841,20999
40.8720,6.9110,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.100340,109.415530,extrusion,841,21001
42.5510,6.8520,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.198390,106.278060,extrusion,841,21003
43.9410,6.8650,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.164950,106.797488,extrusion,841,21005
45.0360,6.9130,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.130420,107.091678,extrusion,841,21007
45.0750,6.9150,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.004650,107.166869,extrusion,841,21009
46.1780,7.0060,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.132100,107.422878,extrusion,841,21011
46.3830,7.0250,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.024710,108.019966,extrusion,841,21013
47.6020,7.1750,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.147890,108.371298,extrusion,841,21015
47.7190,7.1900,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.014250,108.725490,extrusion,841,21017
49.0980,7.4210,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.170060,109.463941,extrusion,841,21019
50.3080,7.6730,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.150780,109.794568,extrusion,841,21021
50.9480,7.8440,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.086230,117.151350,extrusion,841,21023
51.1810,7.8850,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.030800,117.169769,extrusion,841,21024
51.4140,7.9270,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.029180,110.924726,extrusion,841,21026
51.7800,8.0110,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.043670,104.664081,extrusion,841,21028
52.1460,8.0950,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.041970,100.589684,extrusion,841,21030
53.3150,8.4500,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.131030,96.525835,extrusion,841,21032
54.6120,8.9000,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.147240,96.526413,extrusion,841,21033
55.9140,9.4120,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.150050,96.526039,extrusion,841,21034
57.0460,9.9090,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.132590,96.522837,extrusion,841,21035
58.2930,10.5170,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.148790,96.524548,extrusion,841,21036
59.5360,11.1880,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.151500,96.527738,extrusion,841,21037
60.6070,11.8230,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.133540,96.527436,extrusion,841,21038
61.9180,12.6770,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167810,96.527567,extrusion,841,21039
63.1890,13.5900,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167840,96.525642,extrusion,841,21040
64.4170,14.5620,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167970,96.526375,extrusion,841,21041
65.5980,15.5890,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167850,96.521935,extrusion,841,21042
66.7280,16.6680,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167570,96.525564,extrusion,841,21043
67.8040,17.7970,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167270,96.525387,extrusion,841,21044
68.8240,18.9740,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167040,96.525453,extrusion,841,21045
69.7880,20.1950,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.166850,96.526986,extrusion,841,21046
70.5130,21.1930,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.132300,96.526813,extrusion,841,21047
71.3670,22.4790,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.165560,96.521864,extrusion,841,21048
72.0500,23.6170,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.142340,96.521504,extrusion,841,21049
72.1630,24.0150,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.044370,96.519332,extrusion,841,21050
72.1530,24.3550,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.036480,96.522966,extrusion,841,21051
72.0560,24.6850,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.036890,96.525547,extrusion,841,21052
71.5570,25.5270,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.104970,96.523461,extrusion,841,21053
70.7150,26.8240,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.165840,96.521997,extrusion,841,21054
70.0020,27.8290,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.132160,96.527331,extrusion,841,21055
69.0500,29.0600,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.166900,96.525445,extrusion,841,21056
68.0430,30.2470,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.166950,96.527401,extrusion,841,21057
66.9780,31.3880,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167400,96.527236,extrusion,841,21058
65.8590,32.4810,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167760,96.522998,extrusion,841,21059
64.6880,33.5220,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.168040,96.524227,extrusion,841,21060
63.7200,34.3110,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.133940,96.528120,extrusion,841,21061
62.4630,35.2520,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.168400,96.522698,extrusion,841,21062
61.4340,35.9590,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.133900,96.525756,extrusion,841,21063
60.1080,36.7890,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167780,96.527286,extrusion,841,21064
58.7490,37.5540,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.167260,96.525787,extrusion,841,21065
57.3600,38.2530,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.166770,96.524885,extrusion,841,21066
55.9460,38.8850,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.166110,96.524922,extrusion,841,21067
54.5090,39.4470,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.165490,96.527625,extrusion,841,21068
53.0560,39.9420,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.164630,96.525549,extrusion,841,21069
51.5780,40.3710,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.165060,96.526234,extrusion,841,21070
51.3240,40.4140,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.029260,102.222684,extrusion,841,21072
51.0700,40.4570,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.030890,107.917250,extrusion,841,21074
50.8170,40.5000,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.032400,113.627447,extrusion,841,21076
50.0980,40.6850,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.093740,113.636636,extrusion,841,21077
49.3270,40.8400,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.096240,110.138767,extrusion,841,21079
47.8890,41.0880,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.177800,109.660682,extrusion,841,21081
47.1480,41.1940,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.090700,109.051815,extrusion,841,21083
46.1770,41.3000,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.118350,109.048340,extrusion,841,21084
44.6320,41.4120,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.185940,108.031079,extrusion,841,21086
43.9230,41.4470,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.084700,107.386863,extrusion,841,21088
42.9780,41.4590,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.112760,107.381819,extrusion,841,21089
41.3880,41.4280,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.188400,106.621247,extrusion,841,21091
40.4730,41.3770,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.108280,106.339864,extrusion,841,21093
39.9660,41.3760,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.062220,110.449489,extrusion,841,21095
39.7940,41.4050,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.022500,116.093989,extrusion,841,21097
39.6220,41.4330,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.023580,121.780630,extrusion,841,21099
39.4500,41.4620,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.024700,127.445401,extrusion,841,21101
39.3360,41.5040,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.017750,131.491503,extrusion,841,21103
39.2220,41.5460,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.018300,135.565887,extrusion,841,21105
38.6410,41.4850,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.088140,135.787210,extrusion,841,21107
37.0920,41.2440,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.236510,135.783452,extrusion,841,21108
35.5440,41.0030,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.222930,128.067721,extrusion,841,21110
33.9960,40.7620,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.209500,120.352521,extrusion,841,21112
33.9840,40.7600,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.001520,112.448907,extrusion,841,21114
32.1800,40.4960,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.228040,112.568199,extrusion,841,21116
30.3760,40.2320,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.213430,105.356213,extrusion,841,21118
28.5710,39.9680,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.198920,98.140328,extrusion,841,21120
27.6690,39.7950,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.092790,90.926955,extrusion,841,21122
27.6670,39.3050,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.045840,84.195217,extrusion,841,21124
28.1480,39.3380,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.046510,86.820858,extrusion,841,21126
28.6470,39.4050,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.050870,90.933484,extrusion,841,21128
30.4570,39.6240,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.198810,98.140043,extrusion,841,21130
32.2670,39.8440,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.213440,105.355000,extrusion,841,21132
34.0770,40.0630,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.228040,112.569063,extrusion,841,21134
35.6380,40.2570,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.210270,120.306376,extrusion,841,21136
37.1980,40.4510,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.223650,128.042546,extrusion,841,21138
38.7580,40.6440,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.237150,135.782105,extrusion,841,21140
39.0670,40.6650,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.046730,135.793561,extrusion,841,21141
39.3750,40.6850,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.045140,131.625386,extrusion,841,21143
39.5670,40.6860,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.027190,127.451396,extrusion,841,21145
39.7600,40.6880,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.026120,121.796569,extrusion,841,21147
39.9520,40.6890,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.024770,116.107800,extrusion,841,21149
40.5120,40.7130,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.068780,110.437910,extrusion,841,21151
41.6450,40.7760,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.134070,106.334417,extrusion,841,21153
43.0260,40.7980,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.163620,106.617899,extrusion,841,21155
44.6480,40.7470,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.193620,107.380965,extrusion,841,21157
46.1630,40.6290,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.182410,108.035174,extrusion,841,21159
47.8410,40.4120,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.205010,109.049605,extrusion,841,21161
49.2360,40.1640,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.172640,109.661207,extrusion,841,21163
49.9590,40.0110,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.090440,110.141723,extrusion,841,21165
50.6110,39.8210,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.085750,113.639707,extrusion,841,21167
50.7810,39.6870,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.027330,113.631708,extrusion,841,21168
50.9510,39.5520,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.026030,107.917281,extrusion,841,21170
51.1210,39.4180,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.024590,102.239433,extrusion,841,21172
51.4350,39.0870,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.048930,96.521089,extrusion,841,21174
51.7190,38.5580,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.064390,96.518398,extrusion,841,21175
51.8220,37.9340,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.067830,96.525592,extrusion,841,21176
51.8210,34.0090,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.420960,96.525857,extrusion,841,21177
51.7730,33.7170,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.031740,96.533203,extrusion,841,21178
51.5890,33.4030,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.039030,96.518775,extrusion,841,21179
51.2960,33.1870,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.039040,96.524194,extrusion,841,21180
50.9660,33.1050,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.036470,96.528216,extrusion,841,21181
50.1730,33.0610,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.085180,96.524924,extrusion,841,21182
49.3790,33.0160,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.085560,96.826985,extrusion,841,21184
49.1830,33.0350,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.022120,101.097526,extrusion,841,21186
48.9860,33.0530,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.023160,105.368183,extrusion,841,21188
48.6350,33.2970,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.050040,105.352917,extrusion,841,21189
48.5050,33.3170,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.015400,105.375629,extrusion,841,21190
48.5540,32.4000,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.107500,105.356782,extrusion,841,21191
48.9650,32.4060,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.048120,105.361036,extrusion,841,21192
49.3760,32.4120,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.046170,101.091418,extrusion,841,21194
49.8920,32.2060,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.059770,96.819554,extrusion,841,21196
50.1580,31.8410,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.048440,96.527662,extrusion,841,21198
50.2220,31.5080,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.036370,96.530647,extrusion,841,21199
50.2220,22.5370,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.962140,96.525025,extrusion,841,21200
49.6160,22.5370,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,842,21201
49.6150,16.7570,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.619900,96.524220,extrusion,843,21203
49.5080,16.5690,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.023200,96.525053,extrusion,843,21204
49.3000,16.5000,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.023500,96.510971,extrusion,843,21205
47.9580,16.5750,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.144150,96.522259,extrusion,843,21206
47.8410,14.3970,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.233930,96.526115,extrusion,843,21207
49.0230,14.3320,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.126960,96.524213,extrusion,843,21208
49.1040,14.5910,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.029100,96.510088,extrusion,843,21209
49.2180,14.6690,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.014810,96.495794,extrusion,843,21210
49.3450,14.6900,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.013810,96.555037,extrusion,843,21211
51.0000,14.5900,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.177820,96.523658,extrusion,843,21212
51.1620,14.4760,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.021250,96.546591,extrusion,843,21213
51.2180,14.3010,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.019710,96.543154,extrusion,843,21214
51.2190,10.3770,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.420850,96.525226,extrusion,843,21215
51.1220,9.8870,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.053570,96.520830,extrusion,843,21216
50.9020,9.5060,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.047190,96.534724,extrusion,843,21217
50.5830,9.2180,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.046090,96.518351,extrusion,843,21218
50.0580,8.9860,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.061560,96.526603,extrusion,843,21219
48.8140,8.7160,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.136530,96.528300,extrusion,843,21220
47.4390,8.4830,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.149570,96.524331,extrusion,843,21221
46.0670,8.3110,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.148300,96.525787,extrusion,843,21222
44.9820,8.2180,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.116790,96.522574,extrusion,843,21223
43.8790,8.1610,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.118450,96.521249,extrusion,843,21224
42.5390,8.1430,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.143730,96.526366,extrusion,843,21225
40.9340,8.1950,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.172230,96.526922,extrusion,843,21226
39.6090,8.3000,14.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.142550,96.523814,extrusion,843,21227
