# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
581.4060,92.7840,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642370,9.3138,extrusion,507,5262
607.2160,118.5940,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,4.120750,9.3138,extrusion,507,5263
612.9050,118.5940,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,507,5264
581.4060,87.0950,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,5.029030,9.3138,extrusion,507,5265
581.4060,81.4060,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,507,5266
618.5940,118.5940,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,5.937320,9.3138,extrusion,507,5267
618.5940,112.9050,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,507,5268
587.0950,81.4060,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,5.029030,9.3138,extrusion,507,5269
592.7840,81.4060,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,507,5270
618.5940,107.2160,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,4.120750,9.3138,extrusion,507,5271
618.5940,101.5260,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642370,9.3138,extrusion,507,5272
598.4740,81.4060,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,3.212300,9.3138,extrusion,507,5273
604.1630,81.4060,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,507,5274
618.5940,95.8370,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,2.304010,9.3138,extrusion,507,5275
618.5940,90.1480,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,507,5276
609.8520,81.4060,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,1.395720,9.3138,extrusion,507,5277
615.5410,81.4060,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,507,5278
618.8660,84.7300,115.8500,0.500000,0.500000,0.500000,0.500000,82.5000,0.530780,9.3138,extrusion,507,5279
583.3230,80.9530,116.3000,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,508,5285
619.0470,80.9530,116.3000,0.500000,0.500000,0.500000,0.500000,93.7500,4.033040,10.5839,extrusion,509,5289
619.0470,100.0000,116.3000,0.500000,0.500000,0.500000,0.500000,93.7500,2.150300,10.5839,extrusion,509,5290
619.0470,119.0470,116.3000,0.500000,0.500000,0.500000,0.500000,93.7500,2.150300,10.5839,extrusion,509,5291
580.9530,119.0470,116.3000,0.500000,0.500000,0.500000,0.500000,93.7500,4.300600,10.5839,extrusion,509,5292
580.9530,80.9530,116.3000,0.500000,0.500000,0.500000,0.500000,93.7500,4.300600,10.5839,extrusion,509,5293
583.3230,80.9530,116.3000,0.500000,0.500000,0.500000,0.500000,93.7500,0.267560,10.5839,extrusion,509,5294
583.3230,80.3500,116.3000,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,510,5296
619.6500,80.3500,116.3000,0.500000,0.500000,0.500000,0.500000,86.2500,4.101120,9.7372,extrusion,511,5299
619.6500,100.0000,116.3000,0.500000,0.500000,0.500000,0.500000,86.2500,2.218380,9.7372,extrusion,511,5300
619.6500,119.6500,116.3000,0.500000,0.500000,0.500000,0.500000,86.2500,2.218380,9.7372,extrusion,511,5301
580.3500,119.6500,116.3000,0.500000,0.500000,0.500000,0.500000,86.2500,4.436750,9.7371,extrusion,511,5302
580.3500,80.3500,116.3000,0.500000,0.500000,0.500000,0.500000,86.2500,4.436750,9.7371,extrusion,511,5303
583.3230,80.3500,116.3000,0.500000,0.500000,0.500000,0.500000,86.2500,0.335640,9.7373,extrusion,511,5304
584.7300,81.1340,116.3000,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,512,5306
581.4060,84.4590,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.530780,9.3138,extrusion,513,5310
581.4060,90.1480,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,513,5311
590.1480,81.4060,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,1.395720,9.3138,extrusion,513,5312
595.8370,81.4060,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,513,5313
581.4060,95.8370,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,2.304010,9.3138,extrusion,513,5314
581.4060,101.5260,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,513,5315
601.5260,81.4060,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,3.212300,9.3138,extrusion,513,5316
607.2160,81.4060,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642370,9.3138,extrusion,513,5317
581.4060,107.2160,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,4.120750,9.3138,extrusion,513,5318
581.4060,112.9050,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,513,5319
612.9050,81.4060,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,5.029030,9.3138,extrusion,513,5320
618.5940,81.4060,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,513,5321
581.4060,118.5940,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,5.937320,9.3138,extrusion,513,5322
587.0950,118.5940,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,513,5323
618.5940,87.0950,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,5.029030,9.3138,extrusion,513,5324
618.5940,92.7840,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,513,5325
592.7840,118.5940,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,4.120750,9.3138,extrusion,513,5326
598.4740,118.5940,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642370,9.3138,extrusion,513,5327
618.5940,98.4740,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,3.212300,9.3138,extrusion,513,5328
618.5940,104.1630,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,513,5329
604.1630,118.5940,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,2.304010,9.3138,extrusion,513,5330
609.8520,118.5940,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,513,5331
618.5940,109.8520,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,1.395720,9.3138,extrusion,513,5332
618.5940,115.5410,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,513,5333
615.2700,118.8660,116.3000,0.500000,0.500000,0.500000,0.500000,82.5000,0.530780,9.3138,extrusion,513,5334
597.4590,80.9530,116.7500,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,514,5340
619.0470,80.9530,116.7500,0.500000,0.500000,0.500000,0.500000,93.7500,2.437170,10.5839,extrusion,515,5344
619.0470,100.0000,116.7500,0.500000,0.500000,0.500000,0.500000,93.7500,2.150300,10.5839,extrusion,515,5345
619.0470,119.0470,116.7500,0.500000,0.500000,0.500000,0.500000,93.7500,2.150300,10.5839,extrusion,515,5346
580.9530,119.0470,116.7500,0.500000,0.500000,0.500000,0.500000,93.7500,4.300600,10.5839,extrusion,515,5347
580.9530,80.9530,116.7500,0.500000,0.500000,0.500000,0.500000,93.7500,4.300600,10.5839,extrusion,515,5348
597.4590,80.9530,116.7500,0.500000,0.500000,0.500000,0.500000,93.7500,1.863440,10.5839,extrusion,515,5349
597.4590,80.3500,116.7500,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,516,5351
619.6500,80.3500,116.7500,0.500000,0.500000,0.500000,0.500000,86.2500,2.505240,9.7371,extrusion,517,5354
619.6500,100.0000,116.7500,0.500000,0.500000,0.500000,0.500000,86.2500,2.218380,9.7372,extrusion,517,5355
619.6500,119.6500,116.7500,0.500000,0.500000,0.500000,0.500000,86.2500,2.218380,9.7372,extrusion,517,5356
580.3500,119.6500,116.7500,0.500000,0.500000,0.500000,0.500000,86.2500,4.436750,9.7371,extrusion,517,5357
580.3500,80.3500,116.7500,0.500000,0.500000,0.500000,0.500000,86.2500,4.436750,9.7371,extrusion,517,5358
597.4590,80.3500,116.7500,0.500000,0.500000,0.500000,0.500000,86.2500,1.931510,9.7371,extrusion,517,5359
618.8660,84.7300,116.7500,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,518,5362
615.5410,81.4060,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.530780,9.3138,extrusion,519,5366
609.8520,81.4060,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,519,5367
618.5940,90.1480,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,1.395720,9.3138,extrusion,519,5368
618.5940,95.8370,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,519,5369
604.1630,81.4060,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,2.304010,9.3138,extrusion,519,5370
598.4740,81.4060,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,519,5371
618.5940,101.5260,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,3.212300,9.3138,extrusion,519,5372
618.5940,107.2160,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642370,9.3138,extrusion,519,5373
592.7840,81.4060,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,4.120750,9.3138,extrusion,519,5374
587.0950,81.4060,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,519,5375
618.5940,112.9050,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,5.029030,9.3138,extrusion,519,5376
618.5940,118.5940,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,519,5377
581.4060,81.4060,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,5.937320,9.3138,extrusion,519,5378
581.4060,87.0950,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,519,5379
612.9050,118.5940,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,5.029030,9.3138,extrusion,519,5380
607.2160,118.5940,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,519,5381
581.4060,92.7840,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,4.120750,9.3138,extrusion,519,5382
581.4060,98.4740,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642370,9.3138,extrusion,519,5383
601.5260,118.5940,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,3.212300,9.3138,extrusion,519,5384
595.8370,118.5940,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,519,5385
581.4060,104.1630,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,2.304010,9.3138,extrusion,519,5386
581.4060,109.8520,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,519,5387
590.1480,118.5940,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,1.395720,9.3138,extrusion,519,5388
584.4590,118.5940,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,519,5389
581.1340,115.2700,116.7500,0.500000,0.500000,0.500000,0.500000,82.5000,0.530780,9.3138,extrusion,519,5390
608.9610,80.9530,117.2000,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,520,5396
619.0470,80.9530,117.2000,0.500000,0.500000,0.500000,0.500000,93.7500,1.138650,10.5838,extrusion,521,5400
619.0470,100.0000,117.2000,0.500000,0.500000,0.500000,0.500000,93.7500,2.150300,10.5839,extrusion,521,5401
619.0470,119.0470,117.2000,0.500000,0.500000,0.500000,0.500000,93.7500,2.150300,10.5839,extrusion,521,5402
580.9530,119.0470,117.2000,0.500000,0.500000,0.500000,0.500000,93.7500,4.300600,10.5839,extrusion,521,5403
580.9530,80.9530,117.2000,0.500000,0.500000,0.500000,0.500000,93.7500,4.300600,10.5839,extrusion,521,5404
608.9610,80.9530,117.2000,0.500000,0.500000,0.500000,0.500000,93.7500,3.161950,10.5839,extrusion,521,5405
608.9610,80.3500,117.2000,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,522,5407
619.6500,80.3500,117.2000,0.500000,0.500000,0.500000,0.500000,86.2500,1.206730,9.7372,extrusion,523,5410
619.6500,100.0000,117.2000,0.500000,0.500000,0.500000,0.500000,86.2500,2.218380,9.7372,extrusion,523,5411
619.6500,119.6500,117.2000,0.500000,0.500000,0.500000,0.500000,86.2500,2.218380,9.7372,extrusion,523,5412
580.3500,119.6500,117.2000,0.500000,0.500000,0.500000,0.500000,86.2500,4.436750,9.7371,extrusion,523,5413
580.3500,80.3500,117.2000,0.500000,0.500000,0.500000,0.500000,86.2500,4.436750,9.7371,extrusion,523,5414
608.9610,80.3500,117.2000,0.500000,0.500000,0.500000,0.500000,86.2500,3.230020,9.7371,extrusion,523,5415
618.2920,81.4060,117.2000,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,524,5418
618.3760,81.4230,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010230,9.4001,extrusion,525,5422
618.4590,81.4400,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010660,9.9085,extrusion,525,5424
618.5420,81.4580,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.011230,10.4129,extrusion,525,5426
618.5600,81.5410,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.011230,10.4129,extrusion,525,5427
618.5770,81.6240,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010660,9.9085,extrusion,525,5429
618.5940,81.7080,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010230,9.4001,extrusion,525,5431
618.5940,118.2920,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,4.130060,8.8903,extrusion,525,5433
618.5770,118.3760,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010230,9.4001,extrusion,525,5435
618.5600,118.4590,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010660,9.9085,extrusion,525,5437
618.5420,118.5420,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.011230,10.4129,extrusion,525,5439
618.4440,118.5670,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.013380,10.4181,extrusion,525,5440
618.3450,118.5920,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.012560,9.6868,extrusion,525,5442
618.2920,118.5940,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.006030,8.9533,extrusion,525,5444
581.7080,118.5940,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,4.130060,8.8903,extrusion,525,5446
581.6240,118.5770,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010230,9.4001,extrusion,525,5448
581.5410,118.5600,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010660,9.9085,extrusion,525,5450
581.4580,118.5420,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.011230,10.4129,extrusion,525,5452
581.4400,118.4590,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.011230,10.4129,extrusion,525,5453
581.4230,118.3760,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010660,9.9085,extrusion,525,5455
581.4060,118.2920,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010230,9.4001,extrusion,525,5457
581.4060,81.7080,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,4.130070,8.8903,extrusion,525,5459
581.4230,81.6240,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010230,9.4001,extrusion,525,5461
581.4400,81.5410,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010660,9.9085,extrusion,525,5463
581.4580,81.4580,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.011230,10.4129,extrusion,525,5465
581.5410,81.4400,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.011230,10.4129,extrusion,525,5466
581.6240,81.4230,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010660,9.9085,extrusion,525,5468
581.7080,81.4060,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,0.010230,9.4001,extrusion,525,5470
617.9910,81.4060,117.2000,0.500000,0.500000,0.500000,0.500000,78.7500,4.096080,8.8903,extrusion,525,5472
584.1270,81.7380,117.2000,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,526,5475
582.0090,83.8550,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.338070,9.3137,extrusion,527,5479
582.0090,89.5450,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642370,9.3138,extrusion,527,5480
589.5450,82.0090,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,1.203170,9.3138,extrusion,527,5481
595.2340,82.0090,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,527,5482
582.0090,95.2340,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,2.111460,9.3138,extrusion,527,5483
582.0090,100.9230,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,527,5484
600.9230,82.0090,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,3.019750,9.3138,extrusion,527,5485
606.6120,82.0090,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,527,5486
582.0090,106.6120,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,3.928040,9.3138,extrusion,527,5487
582.0090,112.3010,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,527,5488
612.3010,82.0090,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,4.836330,9.3138,extrusion,527,5489
617.9910,82.0090,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642370,9.3138,extrusion,527,5490
582.0090,117.9910,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,5.744780,9.3138,extrusion,527,5491
587.6990,117.9910,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642370,9.3138,extrusion,527,5492
617.9910,87.6990,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,4.836330,9.3138,extrusion,527,5493
617.9910,93.3880,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,527,5494
593.3880,117.9910,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,3.928040,9.3138,extrusion,527,5495
599.0770,117.9910,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,527,5496
617.9910,99.0770,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,3.019750,9.3138,extrusion,527,5497
617.9910,104.7660,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,527,5498
604.7660,117.9910,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,2.111460,9.3138,extrusion,527,5499
610.4550,117.9910,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642260,9.3138,extrusion,527,5500
617.9910,110.4550,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,1.203170,9.3138,extrusion,527,5501
617.9910,116.1450,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.642370,9.3138,extrusion,527,5502
615.8730,118.2620,117.2000,0.500000,0.500000,0.500000,0.500000,82.5000,0.338070,9.3137,extrusion,527,5503
619.0470,81.0920,117.6500,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,528,5509
619.0470,100.0000,117.6500,0.500000,0.500000,0.500000,0.500000,93.7500,2.134610,10.5839,extrusion,529,5513
619.0470,119.0470,117.6500,0.500000,0.500000,0.500000,0.500000,93.7500,2.150300,10.5839,extrusion,529,5514
580.9530,119.0470,117.6500,0.500000,0.500000,0.500000,0.500000,93.7500,4.300600,10.5839,extrusion,529,5515
580.9530,80.9530,117.6500,0.500000,0.500000,0.500000,0.500000,93.7500,4.300600,10.5839,extrusion,529,5516
619.0470,80.9530,117.6500,0.500000,0.500000,0.500000,0.500000,93.7500,4.300600,10.5839,extrusion,529,5517
619.0470,81.0920,117.6500,0.500000,0.500000,0.500000,0.500000,93.7500,0.015690,10.5823,extrusion,529,5518
619.4790,80.3500,117.6500,0.500000,0.500000,0.500000,0.500000,97.5000,0.000000,0.0000,travel,530,5520
619.6500,80.3500,117.6500,0.500000,0.500000,0.500000,0.500000,86.2500,0.019300,9.7346,extrusion,531,5523
619.6500,100.0000,117.6500,0.500000,0.500000,0.500000,0.500000,86.2500,2.218380,9.7372,extrusion,531,5524
619.6500,119.6500,117.6500,0.500000,0.500000,0.500000,0.500000,86.2500,2.218380,9.7372,extrusion,531,5525
580.3500,119.6500,117.6500,0.500000,0.500000,0.500000,0.500000,86.2500,4.436750,9.7371,extrusion,531,5526
