# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-698.4160,-234.7630,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.053550,105.362952,extrusion,919,24420
-697.6810,-234.8070,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.079830,97.576335,extrusion,919,24422
-695.7620,-234.9140,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.206130,96.523860,extrusion,919,24424
-695.3990,-235.0120,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.040330,96.535599,extrusion,919,24425
-695.1560,-235.1940,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.032560,96.521718,extrusion,919,24426
-694.9850,-235.4500,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.033020,96.531288,extrusion,919,24427
-694.9070,-235.8170,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.040240,96.525220,extrusion,919,24428
-694.9070,-239.1320,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.355530,96.523982,extrusion,919,24429
-694.9270,-240.1470,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.108880,96.525106,extrusion,919,24430
-695.0650,-240.7320,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.064460,96.520033,extrusion,919,24431
-695.3310,-241.1720,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.055140,96.519416,extrusion,919,24432
-695.7720,-241.5990,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.065840,96.531959,extrusion,919,24433
-696.0310,-241.7580,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.034330,101.664575,extrusion,919,24435
-696.2900,-241.9170,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.036060,106.787782,extrusion,919,24437
-696.4840,-241.9810,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.024240,106.792444,extrusion,919,24438
-698.0570,-242.3410,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.189590,105.740989,extrusion,919,24440
-699.8270,-242.6520,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.209400,104.868102,extrusion,919,24442
-700.8900,-242.7940,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.124670,104.623787,extrusion,919,24444
-701.3720,-242.8260,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.056150,104.614101,extrusion,919,24445
-702.1260,-242.8890,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.083570,99.405601,extrusion,919,24447
-702.7300,-242.9260,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.064900,96.524360,extrusion,919,24449
-702.8250,-242.9550,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.011500,104.200498,extrusion,919,24451
-702.9210,-242.9850,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.012490,111.763640,extrusion,919,24453
-703.0160,-243.0140,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.013180,119.422832,extrusion,919,24455
-703.1120,-243.0440,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.014200,127.065147,extrusion,919,24457
-703.2070,-243.0730,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.014870,134.735774,extrusion,919,24459
-703.3030,-243.1030,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.015910,142.366654,extrusion,919,24461
-703.8350,-243.1030,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.084140,142.342105,extrusion,919,24462
-704.3710,-243.1000,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.082090,137.835528,extrusion,919,24464
-704.9350,-243.0820,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.082740,131.964725,extrusion,919,24466
-705.5000,-243.0640,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.079890,127.193875,extrusion,919,24468
-705.6720,-243.0540,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.023430,122.392156,extrusion,919,24470
-706.2950,-243.0100,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.084180,121.306183,extrusion,919,24472
-706.9170,-242.9660,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.080780,116.592888,extrusion,919,24474
-707.5300,-242.9020,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.076610,111.869921,extrusion,919,24476
-708.1440,-242.8390,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.073860,107.698406,extrusion,919,24478
-709.0530,-242.7350,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.105240,103.522668,extrusion,919,24480
-709.0530,-243.3180,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.064550,99.648370,extrusion,919,24482
-708.7990,-243.3850,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.029090,99.665753,extrusion,919,24483
-707.8250,-243.5410,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.115840,105.691962,extrusion,919,24485
-706.6820,-243.6990,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.145670,113.620379,extrusion,919,24487
-706.1130,-243.7630,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.075080,118.011558,extrusion,919,24489
-705.5440,-243.8270,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.077880,122.412628,extrusion,919,24491
-704.9980,-243.8720,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.077280,126.954167,extrusion,919,24493
-704.4520,-243.9180,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.080070,131.517592,extrusion,919,24495
-704.4050,-243.9220,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.006920,132.033336,extrusion,919,24497
-703.2380,-244.0170,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.179320,137.837102,extrusion,919,24499
-703.1180,-244.0520,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.018920,136.224000,extrusion,919,24501
-702.9980,-244.0860,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.017780,128.299599,extrusion,919,24503
-702.8770,-244.1200,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016810,120.371290,extrusion,919,24505
-702.7570,-244.1550,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.015610,112.392000,extrusion,919,24507
-702.6370,-244.1890,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.014480,104.486962,extrusion,919,24509
-701.8220,-244.2330,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087540,96.529365,extrusion,919,24511
-701.6240,-243.8990,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.041640,96.518412,extrusion,919,24512
-701.1910,-243.5860,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059010,99.402433,extrusion,919,24514
-700.8000,-243.4420,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.048440,104.628626,extrusion,919,24516
-699.7380,-243.2920,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.124680,104.622583,extrusion,919,24517
-699.3460,-243.2320,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.045930,104.237574,extrusion,919,24519
-697.9190,-242.9770,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.168900,104.863065,extrusion,919,24521
-696.2850,-242.6110,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.196730,105.737956,extrusion,919,24523
-695.6940,-242.4710,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.071220,105.536172,extrusion,919,24525
-695.1190,-242.3290,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.065970,100.245759,extrusion,919,24527
-693.9190,-241.9620,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.134580,96.521850,extrusion,919,24529
-693.0300,-241.6590,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.100730,96.523941,extrusion,919,24530
-691.8460,-241.2130,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.135690,96.521844,extrusion,919,24531
-690.9710,-240.8500,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.101600,96.526073,extrusion,919,24532
-690.1020,-240.4630,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102020,96.520672,extrusion,919,24533
-689.2430,-240.0490,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102270,96.525634,extrusion,919,24534
-688.3940,-239.6130,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102360,96.524631,extrusion,919,24535
-687.5570,-239.1500,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102590,96.527644,extrusion,919,24536
-686.7300,-238.6640,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102880,96.527276,extrusion,919,24537
-685.9170,-238.1540,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102930,96.524686,extrusion,919,24538
-685.1190,-237.6230,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102800,96.523576,extrusion,919,24539
-684.0700,-236.8750,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.138180,96.526394,extrusion,919,24540
-683.3080,-236.2930,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102840,96.529462,extrusion,919,24541
-682.5610,-235.6900,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102960,96.524057,extrusion,919,24542
-681.5870,-234.8490,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.138010,96.522495,extrusion,919,24543
-680.8830,-234.2000,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102690,96.522672,extrusion,919,24544
-679.9680,-233.2990,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.137720,96.521880,extrusion,919,24545
-679.3100,-232.6080,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.102330,96.520292,extrusion,919,24546
-678.4590,-231.6520,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.137270,96.525716,extrusion,919,24547
-677.6470,-230.6700,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.136660,96.524000,extrusion,919,24548
-676.8730,-229.6620,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.136300,96.523548,extrusion,919,24549
-676.1400,-228.6280,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.135930,96.521685,extrusion,919,24550
-675.4450,-227.5710,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.135670,96.522633,extrusion,919,24551
-674.9780,-226.8090,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.095850,96.523667,extrusion,919,24552
-674.7220,-226.3490,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.056460,96.524356,extrusion,919,24553
-674.6230,-225.9460,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.044510,96.531915,extrusion,919,24554
-674.6310,-225.6780,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.028760,96.539088,extrusion,919,24555
-674.7570,-225.2640,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.046410,96.520076,extrusion,919,24556
-675.0900,-224.6950,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.070710,96.528044,extrusion,919,24557
-675.6980,-223.7240,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.122870,96.524572,extrusion,919,24558
-676.4750,-222.5810,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.148230,96.525420,extrusion,919,24559
-676.6960,-222.2800,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.040050,96.526871,extrusion,919,24560
-676.2100,-221.9220,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,920,24561
-676.7480,-221.1910,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.097340,96.520962,extrusion,921,24563
-677.3480,-220.4290,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104020,96.526534,extrusion,921,24564
-678.1830,-219.4350,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.139230,96.525431,extrusion,921,24565
-679.0560,-218.4700,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.139560,96.522729,extrusion,921,24566
-679.7350,-217.7680,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104750,96.528962,extrusion,921,24567
-680.4340,-217.0840,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104890,96.525902,extrusion,921,24568
-681.1520,-216.4200,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104890,96.527769,extrusion,921,24569
-682.0500,-215.6410,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.127500,96.525924,extrusion,921,24570
-682.9020,-214.9490,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.117720,96.525276,extrusion,921,24571
-683.6790,-214.3540,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104960,96.524896,extrusion,921,24572
-684.7410,-213.5940,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.140060,96.524575,extrusion,921,24573
-685.5540,-213.0510,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104850,96.521340,extrusion,921,24574
-686.3820,-212.5320,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104810,96.528610,extrusion,921,24575
-687.2230,-212.0360,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104720,96.529050,extrusion,921,24576
-688.0760,-211.5640,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104560,96.528703,extrusion,921,24577
-688.9400,-211.1170,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104330,96.524186,extrusion,921,24578
-689.8150,-210.6960,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.104140,96.523952,extrusion,921,24579
-690.6990,-210.3000,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.103890,96.527682,extrusion,921,24580
-691.5910,-209.9300,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.103570,96.524412,extrusion,921,24581
-692.7930,-209.4760,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.137800,96.522533,extrusion,921,24582
-694.0050,-209.0670,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.137190,96.525810,extrusion,921,24583
-695.1160,-208.7350,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.124360,96.524054,extrusion,921,24584
-696.1450,-208.4620,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.114180,96.526529,extrusion,921,24585
-697.2640,-208.2030,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.123190,96.528538,extrusion,921,24586
-698.2990,-207.9980,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.113160,96.524841,extrusion,921,24587
-699.2230,-207.8420,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.100500,96.523623,extrusion,921,24588
-700.7090,-207.6260,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.161050,96.525980,extrusion,921,24589
-700.8800,-207.5670,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.019400,96.521557,extrusion,921,24590
-701.1730,-207.3850,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.036990,96.516738,extrusion,921,24591
-701.2750,-207.2250,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.020350,96.523163,extrusion,921,24592
-701.3200,-206.8940,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.035830,96.534925,extrusion,921,24593
-701.7480,-206.8500,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.046140,96.514692,extrusion,921,24594
-702.7930,-206.9060,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.112240,96.527528,extrusion,921,24595
-704.8880,-207.0950,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.225600,96.524471,extrusion,921,24596
-706.2480,-207.2630,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.146970,96.525878,extrusion,921,24597
-707.5920,-207.4660,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.145780,96.525696,extrusion,921,24598
-708.7730,-207.6740,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.128610,96.523715,extrusion,921,24599
-709.5160,-207.8700,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.082410,96.521785,extrusion,921,24600
-709.6660,-207.9460,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.018030,96.500430,extrusion,921,24601
-709.6670,-209.5900,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.176320,96.525530,extrusion,921,24602
-709.4740,-209.6020,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.020740,96.528622,extrusion,921,24603
-706.8630,-209.3710,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.281120,96.523782,extrusion,921,24604
-705.7710,-209.3190,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.117250,96.525238,extrusion,921,24605
-704.6640,-209.3040,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.118740,96.527724,extrusion,921,24606
-702.9930,-209.3500,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.179280,96.523577,extrusion,921,24607
-701.8310,-209.4410,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.125010,96.528031,extrusion,921,24608
-700.1820,-209.6190,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.177880,96.523578,extrusion,921,24609
-698.6530,-209.8750,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.166270,96.526255,extrusion,921,24610
-697.9190,-210.0180,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.080200,96.523121,extrusion,921,24611
-696.7480,-210.2900,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.128930,96.522544,extrusion,921,24612
-696.4050,-210.4130,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.039080,96.523709,extrusion,921,24613
-696.1030,-210.5930,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.037710,96.534551,extrusion,921,24614
-695.8020,-210.8900,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.045350,96.521464,extrusion,921,24615
-695.5590,-211.3900,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059620,96.520777,extrusion,921,24616
-695.5100,-211.7330,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.037160,96.524405,extrusion,921,24617
-695.5150,-215.9250,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.449590,96.524502,extrusion,921,24618
-695.6120,-216.0990,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.021370,96.545901,extrusion,921,24619
-695.7950,-216.1740,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.021210,96.519944,extrusion,921,24620
-698.5490,-216.3250,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.295810,96.524954,extrusion,921,24621
-698.7540,-216.2260,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.024420,96.541563,extrusion,921,24622
-698.8350,-215.9680,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.029000,96.517834,extrusion,921,24623
-700.0170,-216.0330,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.126960,96.524213,extrusion,921,24624
-699.9000,-218.2110,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.233930,96.526115,extrusion,921,24625
-698.5590,-218.1360,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.144050,96.527003,extrusion,921,24626
-698.3490,-218.2050,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.023710,96.536798,extrusion,921,24627
-698.2610,-218.3280,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016220,96.523218,extrusion,921,24628
-698.2400,-218.4370,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.011910,96.563649,extrusion,921,24629
-698.2400,-232.1410,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,1.469750,96.524737,extrusion,921,24630
-698.2610,-233.3630,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.131080,96.525846,extrusion,921,24631
-698.3490,-233.4850,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016130,96.505884,extrusion,921,24632
-698.5590,-233.5550,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.023740,96.521749,extrusion,921,24633
-699.9000,-233.4800,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.144050,96.527003,extrusion,921,24634
-700.0170,-235.6580,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.233930,96.526115,extrusion,921,24635
-698.8350,-235.7230,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.126960,96.524213,extrusion,921,24636
-698.7540,-235.4640,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.029100,96.510088,extrusion,921,24637
-698.6400,-235.3860,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.014810,96.495794,extrusion,921,24638
-698.5130,-235.3650,-515.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.013810,96.555037,extrusion,921,24639
