# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
381.4060,107.2160,127.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,369,3983
407.2160,81.4060,127.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,369,3984
401.5260,81.4060,127.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,369,3985
381.4060,101.5260,127.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,369,3986
381.4060,95.8370,127.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,369,3987
395.8370,81.4060,127.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,369,3988
390.1480,81.4060,127.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,369,3989
381.4060,90.1480,127.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,369,3990
381.4060,84.4590,127.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,369,3991
384.7300,81.1340,127.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,369,3992
410.7690,80.9530,127.4500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,370,3998
419.0470,80.9530,127.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,0.934540,338.683257,extrusion,371,4002
419.0470,100.0000,127.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,371,4003
419.0470,119.0470,127.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,371,4004
380.9530,119.0470,127.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,371,4005
380.9530,80.9530,127.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,371,4006
410.7690,80.9530,127.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,3.366060,338.683257,extrusion,371,4007
410.7690,80.3500,127.4500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,372,4009
419.6500,80.3500,127.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,1.002620,311.590046,extrusion,373,4012
419.6500,100.0000,127.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,373,4013
419.6500,119.6500,127.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,373,4014
380.3500,119.6500,127.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,373,4015
380.3500,80.3500,127.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,373,4016
410.7690,80.3500,127.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,3.434140,311.589020,extrusion,373,4017
418.8660,84.7300,127.4500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,374,4020
415.5410,81.4060,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,375,4024
409.8520,81.4060,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,375,4025
418.5940,90.1480,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,375,4026
418.5940,95.8370,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,375,4027
404.1630,81.4060,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,375,4028
398.4740,81.4060,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,375,4029
418.5940,101.5260,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,375,4030
418.5940,107.2160,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,375,4031
392.7840,81.4060,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,375,4032
387.0950,81.4060,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,375,4033
418.5940,112.9050,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,375,4034
418.5940,118.5940,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,375,4035
381.4060,81.4060,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.937320,298.041378,extrusion,375,4036
381.4060,87.0950,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,375,4037
412.9050,118.5940,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,375,4038
407.2160,118.5940,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,375,4039
381.4060,92.7840,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,375,4040
381.4060,98.4740,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,375,4041
401.5260,118.5940,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,375,4042
395.8370,118.5940,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,375,4043
381.4060,104.1630,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,375,4044
381.4060,109.8520,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,375,4045
390.1480,118.5940,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,375,4046
384.4590,118.5940,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,375,4047
381.1340,115.2700,127.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,375,4048
387.2290,80.9530,127.9000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,376,4054
419.0470,80.9530,127.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,3.592080,338.683764,extrusion,377,4058
419.0470,100.0000,127.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,377,4059
419.0470,119.0470,127.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,377,4060
380.9530,119.0470,127.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,377,4061
380.9530,80.9530,127.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,377,4062
387.2290,80.9530,127.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,0.708530,338.685468,extrusion,377,4063
387.2290,80.3500,127.9000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,378,4065
419.6500,80.3500,127.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,3.660150,311.588600,extrusion,379,4068
419.6500,100.0000,127.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,379,4069
419.6500,119.6500,127.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,379,4070
380.3500,119.6500,127.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,379,4071
380.3500,80.3500,127.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,379,4072
387.2290,80.3500,127.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,0.776600,311.588312,extrusion,379,4073
384.7300,81.1340,127.9000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,380,4076
381.4060,84.4590,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,381,4080
381.4060,90.1480,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,381,4081
390.1480,81.4060,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,381,4082
395.8370,81.4060,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,381,4083
381.4060,95.8370,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,381,4084
381.4060,101.5260,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,381,4085
401.5260,81.4060,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,381,4086
407.2160,81.4060,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,381,4087
381.4060,107.2160,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,381,4088
381.4060,112.9050,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,381,4089
412.9050,81.4060,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,381,4090
418.5940,81.4060,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,381,4091
381.4060,118.5940,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.937320,298.041378,extrusion,381,4092
387.0950,118.5940,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,381,4093
418.5940,87.0950,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,381,4094
418.5940,92.7840,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,381,4095
392.7840,118.5940,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,381,4096
398.4740,118.5940,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,381,4097
418.5940,98.4740,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,381,4098
418.5940,104.1630,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,381,4099
404.1630,118.5940,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,381,4100
409.8520,118.5940,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,381,4101
418.5940,109.8520,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,381,4102
418.5940,115.5410,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,381,4103
415.2700,118.8660,127.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,381,4104
380.9530,82.0490,128.3500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,382,4110
380.9530,80.9530,128.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,0.123730,338.677007,extrusion,383,4114
419.0470,80.9530,128.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,383,4115
419.0470,100.0000,128.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,383,4116
419.0470,119.0470,128.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,383,4117
380.9530,119.0470,128.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,383,4118
380.9530,82.0490,128.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.176870,338.683442,extrusion,383,4119
380.3500,82.0490,128.3500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,384,4121
380.3500,80.3500,128.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,0.191810,311.592466,extrusion,385,4124
419.6500,80.3500,128.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,385,4125
419.6500,100.0000,128.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,385,4126
419.6500,119.6500,128.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,385,4127
380.3500,119.6500,128.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,385,4128
380.3500,82.0490,128.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,4.244950,311.589107,extrusion,385,4129
381.1340,115.2700,128.3500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,386,4132
384.4590,118.5940,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,387,4136
390.1480,118.5940,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,387,4137
381.4060,109.8520,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,387,4138
381.4060,104.1630,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,387,4139
395.8370,118.5940,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,387,4140
401.5260,118.5940,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,387,4141
381.4060,98.4740,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,387,4142
381.4060,92.7840,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,387,4143
407.2160,118.5940,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,387,4144
412.9050,118.5940,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,387,4145
381.4060,87.0950,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,387,4146
381.4060,81.4060,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,387,4147
418.5940,118.5940,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.937320,298.041378,extrusion,387,4148
418.5940,112.9050,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,387,4149
387.0950,81.4060,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,387,4150
392.7840,81.4060,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,387,4151
418.5940,107.2160,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,387,4152
418.5940,101.5260,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,387,4153
398.4740,81.4060,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,387,4154
404.1630,81.4060,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,387,4155
418.5940,95.8370,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,387,4156
418.5940,90.1480,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,387,4157
409.8520,81.4060,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,387,4158
415.5410,81.4060,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,387,4159
418.8660,84.7300,128.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,387,4160
407.4430,80.9530,128.8000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,388,4166
419.0470,80.9530,128.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,1.310030,338.684074,extrusion,389,4170
419.0470,100.0000,128.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,389,4171
419.0470,119.0470,128.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,389,4172
380.9530,119.0470,128.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,389,4173
380.9530,80.9530,128.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,389,4174
407.4430,80.9530,128.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.990570,338.682899,extrusion,389,4175
407.4430,80.3500,128.8000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,390,4177
419.6500,80.3500,128.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,1.378100,311.588105,extrusion,391,4180
419.6500,100.0000,128.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,391,4181
419.6500,119.6500,128.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,391,4182
380.3500,119.6500,128.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,391,4183
380.3500,80.3500,128.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,391,4184
407.4430,80.3500,128.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,3.058650,311.588750,extrusion,391,4185
384.7300,81.1340,128.8000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,392,4188
381.4060,84.4590,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,393,4192
381.4060,90.1480,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,393,4193
390.1480,81.4060,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,393,4194
395.8370,81.4060,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,393,4195
381.4060,95.8370,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,393,4196
381.4060,101.5260,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,393,4197
401.5260,81.4060,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,393,4198
407.2160,81.4060,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,393,4199
381.4060,107.2160,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,393,4200
381.4060,112.9050,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,393,4201
412.9050,81.4060,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,393,4202
418.5940,81.4060,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,393,4203
381.4060,118.5940,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.937320,298.041378,extrusion,393,4204
387.0950,118.5940,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,393,4205
418.5940,87.0950,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,393,4206
418.5940,92.7840,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,393,4207
392.7840,118.5940,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,393,4208
398.4740,118.5940,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,393,4209
418.5940,98.4740,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,393,4210
418.5940,104.1630,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,393,4211
404.1630,118.5940,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,393,4212
409.8520,118.5940,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,393,4213
418.5940,109.8520,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,393,4214
418.5940,115.5410,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,393,4215
415.2700,118.8660,128.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,393,4216
419.0470,102.2630,129.2500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,394,4222
419.0470,119.0470,129.2500,0.500000,0.500000,0.500000,0.500000,3000.0000,1.894820,338.683270,extrusion,395,4226
380.9530,119.0470,129.2500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,395,4227
380.9530,80.9530,129.2500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,395,4228
419.0470,80.9530,129.2500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,395,4229
