# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-716.6910,-204.1410,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105820,33.530556,extrusion,91,7780
-717.6080,-204.1000,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.102420,33.473647,extrusion,91,7782
-718.1170,-204.0970,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.057230,33.730259,extrusion,91,7784
-718.9350,-204.1280,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092060,33.738617,extrusion,91,7786
-719.7500,-204.1990,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092000,33.737252,extrusion,91,7787
-720.5610,-204.3100,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092000,33.717710,extrusion,91,7789
-721.3670,-204.4620,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092040,33.664661,extrusion,91,7791
-722.2880,-204.6890,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106180,33.581355,extrusion,91,7793
-723.1950,-204.9680,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105980,33.504699,extrusion,91,7795
-723.7200,-205.1530,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.062590,33.732650,extrusion,91,7797
-724.4810,-205.4610,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092340,33.743180,extrusion,91,7799
-725.2250,-205.8050,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092190,33.741299,extrusion,91,7800
-725.9500,-206.1850,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092010,33.721803,extrusion,91,7802
-726.6550,-206.6000,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091830,33.675314,extrusion,91,7804
-727.4240,-207.1120,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.103460,33.596241,extrusion,91,7806
-728.1900,-207.6870,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.107010,33.517433,extrusion,91,7808
-728.8710,-208.2590,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099200,33.462608,extrusion,91,7810
-729.2450,-208.5970,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.056700,33.743093,extrusion,91,7812
-729.8270,-209.1730,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092110,33.746493,extrusion,91,7813
-730.3800,-209.7770,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092060,33.725031,extrusion,91,7815
-730.9030,-210.4070,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091920,33.678666,extrusion,91,7817
-731.4770,-211.1860,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.108320,33.582920,extrusion,91,7819
-731.9970,-211.9820,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106160,33.496089,extrusion,91,7821
-732.2730,-212.4440,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.060530,33.742531,extrusion,91,7823
-732.6610,-213.1650,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092090,33.742059,extrusion,91,7824
-733.0130,-213.9040,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092070,33.743793,extrusion,91,7825
-733.3280,-214.6590,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091940,33.715652,extrusion,91,7827
-733.6080,-215.4360,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092670,33.661011,extrusion,91,7829
-733.8770,-216.3400,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105560,33.575993,extrusion,91,7831
-734.0980,-217.2700,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106760,33.505667,extrusion,91,7833
-734.2460,-218.0840,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092310,33.472125,extrusion,91,7835
-734.3460,-218.8230,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.083300,33.510554,extrusion,91,7837
-734.4340,-219.9890,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.131420,33.717146,extrusion,91,7839
-734.4480,-220.6850,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.078240,33.717317,extrusion,91,7840
-734.4160,-221.6370,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106550,33.557728,extrusion,91,7842
-734.3310,-222.5800,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105700,33.490944,extrusion,91,7844
-734.2140,-223.3980,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092140,33.451729,extrusion,91,7846
-734.1220,-223.9060,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.058150,33.790884,extrusion,91,7848
-733.9410,-224.7040,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092170,33.792045,extrusion,91,7849
-733.7210,-225.4930,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091970,33.684627,extrusion,91,7851
-733.4330,-226.3450,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.100780,33.617247,extrusion,91,7853
-733.0790,-227.2280,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106330,33.531392,extrusion,91,7855
-732.6880,-228.0630,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.102870,33.471367,extrusion,91,7857
-732.4580,-228.5090,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.056430,33.735694,extrusion,91,7859
-732.0510,-229.2200,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092130,33.736969,extrusion,91,7860
-731.6100,-229.9090,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091990,33.735198,extrusion,91,7861
-731.1350,-230.5760,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091990,33.702176,extrusion,91,7863
-730.5930,-231.2590,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.097760,33.635925,extrusion,91,7865
-729.9610,-231.9690,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106290,33.546237,extrusion,91,7867
-729.2920,-232.6420,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105910,33.482569,extrusion,91,7869
-728.8090,-233.0820,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.073290,33.651815,extrusion,91,7871
-728.2980,-233.5130,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.075610,33.931578,extrusion,91,7873
-727.6500,-234.0130,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092580,33.933773,extrusion,91,7874
-726.9770,-234.4790,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091970,33.705633,extrusion,91,7876
-726.2530,-234.9280,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095550,33.647310,extrusion,91,7878
-725.4210,-235.3810,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105970,33.558549,extrusion,91,7880
-724.8140,-235.6690,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.075000,33.489226,extrusion,91,7882
-725.0780,-236.2070,-527.2500,0.500000,-0.500000,-0.500000,0.500000,600.0000,0.000000,0.000000,travel,92,7883
-724.8030,-236.3370,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.034340,33.868191,extrusion,93,7887
-724.2900,-236.5570,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.063020,33.870572,extrusion,93,7888
-723.4950,-236.8540,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095810,33.868447,extrusion,93,7889
-722.6870,-237.1110,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095720,33.867706,extrusion,93,7890
-721.8660,-237.3270,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095840,33.868168,extrusion,93,7891
-721.0360,-237.5030,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095790,33.869796,extrusion,93,7892
-720.1180,-237.6460,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.104890,33.869315,extrusion,93,7893
-719.1480,-237.7430,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110050,33.867168,extrusion,93,7894
-718.4540,-237.7820,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.078470,33.867315,extrusion,93,7895
-717.6600,-237.7900,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.089640,33.867299,extrusion,93,7896
-716.9600,-237.7630,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.079080,33.866246,extrusion,93,7897
-715.9630,-237.6820,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.112930,33.869349,extrusion,93,7898
-715.1270,-237.5670,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095270,33.868856,extrusion,93,7899
-714.2630,-237.4010,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099320,33.866701,extrusion,93,7900
-713.3140,-237.1640,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110430,33.869170,extrusion,93,7901
-712.3790,-236.8740,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110520,33.869261,extrusion,93,7902
-711.8540,-236.6910,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.062770,33.869910,extrusion,93,7903
-711.0660,-236.3720,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095970,33.866960,extrusion,93,7904
-710.2950,-236.0140,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095970,33.869304,extrusion,93,7905
-709.5440,-235.6190,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095800,33.869803,extrusion,93,7906
-708.8080,-235.1830,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.096580,33.869956,extrusion,93,7907
-707.9950,-234.6390,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110440,33.869847,extrusion,93,7908
-707.1920,-234.0330,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.113570,33.867643,extrusion,93,7909
-706.7630,-233.6840,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.062430,33.866166,extrusion,93,7910
-706.1310,-233.1170,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095850,33.866627,extrusion,93,7911
-705.5290,-232.5200,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095720,33.870061,extrusion,93,7912
-704.9560,-231.8930,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095890,33.867961,extrusion,93,7913
-704.4050,-231.2250,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.097760,33.869009,extrusion,93,7914
-703.8240,-230.4350,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110710,33.868589,extrusion,93,7915
-703.4300,-229.8460,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.080000,33.868151,extrusion,93,7916
-702.8410,-228.8380,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.131800,33.868123,extrusion,93,7917
-702.5950,-228.3800,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.058690,33.867131,extrusion,93,7918
-702.2310,-227.6140,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095740,33.866798,extrusion,93,7919
-701.9060,-226.8300,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095810,33.867342,extrusion,93,7920
-701.6180,-226.0280,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.096200,33.867548,extrusion,93,7921
-701.3400,-225.0920,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110230,33.867882,extrusion,93,7922
-701.1400,-224.2640,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.096160,33.866620,extrusion,93,7923
-700.9970,-223.5380,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.083540,33.869887,extrusion,93,7924
-700.8620,-222.5710,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110230,33.869055,extrusion,93,7925
-700.8020,-221.9750,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.067630,33.870744,extrusion,93,7926
-700.7630,-221.3090,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.075320,33.869906,extrusion,93,7927
-700.7510,-220.5860,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.081630,33.866705,extrusion,93,7928
-700.7850,-219.6050,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110820,33.869572,extrusion,93,7929
-700.9430,-218.0810,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.172970,33.867687,extrusion,93,7930
-701.0900,-217.2470,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095610,33.869987,extrusion,93,7931
-701.2790,-216.4190,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095880,33.868020,extrusion,93,7932
-701.5080,-215.6020,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095790,33.868526,extrusion,93,7933
-701.8160,-214.6990,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.107710,33.868148,extrusion,93,7934
-702.1830,-213.7900,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110670,33.868522,extrusion,93,7935
-702.5880,-212.9300,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.107320,33.869423,extrusion,93,7936
-702.8190,-212.4770,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.057410,33.870354,extrusion,93,7937
-703.2420,-211.7410,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095840,33.869860,extrusion,93,7938
-703.7000,-211.0270,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095760,33.866622,extrusion,93,7939
-704.1930,-210.3370,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095740,33.869223,extrusion,93,7940
-704.7770,-209.6050,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105720,33.869464,extrusion,93,7941
-705.4290,-208.8760,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110410,33.867018,extrusion,93,7942
-706.4870,-207.8430,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.166930,33.867690,extrusion,93,7943
-707.1340,-207.2940,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095790,33.866644,extrusion,93,7944
-707.8070,-206.7780,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095740,33.868376,extrusion,93,7945
-708.5050,-206.2960,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095760,33.867375,extrusion,93,7946
-709.2850,-205.8160,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.103400,33.869796,extrusion,93,7947
-710.1460,-205.3500,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110530,33.869640,extrusion,93,7948
-711.0380,-204.9310,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.111260,33.868845,extrusion,93,7949
-711.5100,-204.7290,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.057960,33.867787,extrusion,93,7950
-712.3040,-204.4320,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095700,33.866942,extrusion,93,7951
-713.1130,-204.1750,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095830,33.868558,extrusion,93,7952
-713.9330,-203.9580,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095760,33.868293,extrusion,93,7953
-714.7630,-203.7830,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095760,33.867446,extrusion,93,7954
-715.6820,-203.6390,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105020,33.869647,extrusion,93,7955
-716.6540,-203.5420,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110280,33.868807,extrusion,93,7956
-717.6000,-203.5010,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106900,33.868840,extrusion,93,7957
-718.1390,-203.4950,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.060850,33.866176,extrusion,93,7958
-718.9870,-203.5280,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095810,33.869411,extrusion,93,7959
-719.8320,-203.6030,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095770,33.868041,extrusion,93,7960
-720.6720,-203.7190,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095730,33.867876,extrusion,93,7961
-721.5070,-203.8770,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095940,33.868467,extrusion,93,7962
-722.4570,-204.1130,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110510,33.868476,extrusion,93,7963
-723.3920,-204.4010,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110450,33.868243,extrusion,93,7964
-724.2460,-204.7160,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.102760,33.867906,extrusion,93,7965
-724.7340,-204.9140,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.059450,33.865742,extrusion,93,7966
-725.5040,-205.2720,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095860,33.866614,extrusion,93,7967
-726.2550,-205.6670,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095800,33.869803,extrusion,93,7968
-726.9860,-206.0980,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095800,33.867546,extrusion,93,7969
-727.7790,-206.6270,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.107620,33.869311,extrusion,93,7970
-728.5680,-207.2200,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.111430,33.869284,extrusion,93,7971
-729.6680,-208.1690,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.164010,33.867919,extrusion,93,7972
-730.2710,-208.7660,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095800,33.869991,extrusion,93,7973
-730.8430,-209.3930,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095810,33.866590,extrusion,93,7974
-731.3840,-210.0470,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095820,33.868150,extrusion,93,7975
-731.9750,-210.8500,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.112560,33.868229,extrusion,93,7976
-732.5100,-211.6720,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110720,33.867282,extrusion,93,7977
-732.9660,-212.4610,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.102880,33.868318,extrusion,93,7978
-733.2050,-212.9050,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.056930,33.870841,extrusion,93,7979
-733.5680,-213.6720,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095800,33.869051,extrusion,93,7980
-733.8940,-214.4550,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095750,33.867675,extrusion,93,7981
-734.1820,-215.2600,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.096520,33.867964,extrusion,93,7982
-734.4590,-216.1940,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.109980,33.867444,extrusion,93,7983
-734.6860,-217.1520,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.111150,33.869063,extrusion,93,7984
-734.8390,-217.9960,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.096840,33.869780,extrusion,93,7985
-734.9470,-218.8010,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091690,33.866757,extrusion,93,7986
-735.0360,-219.9770,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.133140,33.867436,extrusion,93,7987
-735.0480,-220.7000,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.081630,33.866705,extrusion,93,7988
-735.0150,-221.6820,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110920,33.866830,extrusion,93,7989
-734.9260,-222.6550,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110300,33.866840,extrusion,93,7990
-734.7980,-223.5380,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.100730,33.869099,extrusion,93,7991
-734.7100,-224.0390,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.057430,33.870693,extrusion,93,7992
-734.5210,-224.8660,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095770,33.868041,extrusion,93,7993
-734.2920,-225.6830,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095790,33.868526,extrusion,93,7994
-733.9930,-226.5630,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.104930,33.869913,extrusion,93,7995
-733.6260,-227.4730,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110770,33.867088,extrusion,93,7996
-733.2100,-228.3590,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110500,33.867956,extrusion,93,7997
-732.9800,-228.8080,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.056950,33.866494,extrusion,93,7998
-732.5580,-229.5440,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095780,33.868519,extrusion,93,7999
-732.1000,-230.2580,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095760,33.866622,extrusion,93,8000
-731.6070,-230.9490,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095830,33.868558,extrusion,93,8001
-731.0450,-231.6540,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.101780,33.866742,extrusion,93,8002
-730.3930,-232.3860,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110670,33.869263,extrusion,93,8003
-729.7020,-233.0790,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110480,33.867518,extrusion,93,8004
-729.1980,-233.5400,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.077110,33.867950,extrusion,93,8005
-728.6660,-233.9920,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.078810,33.868183,extrusion,93,8006
-727.9930,-234.5080,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095740,33.868376,extrusion,93,8007
-727.2940,-234.9900,-527.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095860,33.869878,extrusion,93,8008
