# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
589.9400,81.4060,101.0500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,303,2748
598.4740,81.4060,101.0500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,303,2749
618.5940,101.5260,101.0500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,303,2750
618.5940,92.9930,101.0500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,303,2751
607.0070,81.4060,101.0500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,303,2752
615.5410,81.4060,101.0500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,303,2753
618.8660,84.7300,101.0500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,303,2754
608.9180,80.9530,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,304,2760
619.0470,80.9530,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,1.143510,33.868398,extrusion,305,2763
619.0470,100.0000,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,305,2764
619.0470,119.0470,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,305,2765
580.9530,119.0470,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,305,2766
580.9530,80.9530,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,305,2767
608.9180,80.9530,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,3.157090,33.868300,extrusion,305,2768
608.9180,80.3500,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,306,2769
619.6500,80.3500,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,1.211580,33.868245,extrusion,307,2771
619.6500,100.0000,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,307,2772
619.6500,119.6500,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,307,2773
580.3500,119.6500,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,307,2774
580.3500,80.3500,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,307,2775
608.9180,80.3500,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,3.225170,33.868349,extrusion,307,2776
584.7300,81.1340,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,308,2778
581.4060,84.4590,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,309,2781
581.4060,92.9930,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2782
592.9930,81.4060,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,309,2783
601.5260,81.4060,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,309,2784
581.4060,101.5260,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,309,2785
581.4060,110.0600,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2786
610.0600,81.4060,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,309,2787
618.5940,81.4060,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2788
581.4060,118.5940,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,309,2789
589.9400,118.5940,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2790
618.5940,89.9400,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,309,2791
618.5940,98.4740,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2792
598.4740,118.5940,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,309,2793
607.0070,118.5940,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,309,2794
618.5940,107.0070,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,309,2795
618.5940,115.5410,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2796
615.2700,118.8660,101.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,309,2797
580.9530,114.0670,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,310,2803
580.9530,80.9530,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,3.738390,33.868364,extrusion,311,2806
619.0470,80.9530,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,311,2807
619.0470,100.0000,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,311,2808
619.0470,119.0470,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,311,2809
580.9530,119.0470,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,311,2810
580.9530,114.0670,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.562210,33.868072,extrusion,311,2811
580.3500,114.0670,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,312,2812
580.3500,80.3500,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,3.806460,33.868316,extrusion,313,2814
619.6500,80.3500,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,313,2815
619.6500,100.0000,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,313,2816
619.6500,119.6500,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,313,2817
580.3500,119.6500,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,313,2818
580.3500,114.0670,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.630290,33.868350,extrusion,313,2819
581.1340,115.2700,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,314,2820
584.4590,118.5940,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,315,2823
592.9930,118.5940,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2824
581.4060,107.0070,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,315,2825
581.4060,98.4740,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,315,2826
601.5260,118.5940,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,315,2827
610.0600,118.5940,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2828
581.4060,89.9400,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,315,2829
581.4060,81.4060,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2830
618.5940,118.5940,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,315,2831
618.5940,110.0600,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2832
589.9400,81.4060,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,315,2833
598.4740,81.4060,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2834
618.5940,101.5260,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,315,2835
618.5940,92.9930,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,315,2836
607.0070,81.4060,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,315,2837
615.5410,81.4060,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2838
618.8660,84.7300,101.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,315,2839
580.9530,92.4150,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,316,2845
580.9530,80.9530,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,1.294000,33.868435,extrusion,317,2848
619.0470,80.9530,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,317,2849
619.0470,100.0000,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,317,2850
619.0470,119.0470,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,317,2851
580.9530,119.0470,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,317,2852
580.9530,92.4150,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,3.006610,33.868391,extrusion,317,2853
580.3500,92.4150,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,318,2854
580.3500,80.3500,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,1.362070,33.868297,extrusion,319,2856
619.6500,80.3500,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,319,2857
619.6500,100.0000,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,319,2858
619.6500,119.6500,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,319,2859
580.3500,119.6500,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,319,2860
580.3500,92.4150,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,3.074680,33.868331,extrusion,319,2861
584.7300,81.1340,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,320,2863
581.4060,84.4590,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,321,2866
581.4060,92.9930,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2867
592.9930,81.4060,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,321,2868
601.5260,81.4060,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,321,2869
581.4060,101.5260,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,321,2870
581.4060,110.0600,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2871
610.0600,81.4060,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,321,2872
618.5940,81.4060,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2873
581.4060,118.5940,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,321,2874
589.9400,118.5940,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2875
618.5940,89.9400,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,321,2876
618.5940,98.4740,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2877
598.4740,118.5940,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,321,2878
607.0070,118.5940,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,321,2879
618.5940,107.0070,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,321,2880
618.5940,115.5410,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2881
615.2700,118.8660,102.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,321,2882
619.0470,82.1320,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,322,2888
619.0470,100.0000,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,2.017200,33.868368,extrusion,323,2891
619.0470,119.0470,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,323,2892
580.9530,119.0470,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,323,2893
580.9530,80.9530,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,323,2894
619.0470,80.9530,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,323,2895
619.0470,82.1320,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.133100,33.867684,extrusion,323,2896
619.6500,82.1320,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,324,2897
619.6500,100.0000,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,2.017200,33.868368,extrusion,325,2899
619.6500,119.6500,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,325,2900
580.3500,119.6500,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,325,2901
580.3500,80.3500,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,325,2902
619.6500,80.3500,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,325,2903
619.6500,82.1320,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.201180,33.868687,extrusion,325,2904
618.8660,84.7300,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,326,2906
615.5410,81.4060,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,327,2909
607.0070,81.4060,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2910
618.5940,92.9930,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,327,2911
618.5940,101.5260,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,327,2912
598.4740,81.4060,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,327,2913
589.9400,81.4060,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2914
618.5940,110.0600,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,327,2915
618.5940,118.5940,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2916
581.4060,81.4060,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,327,2917
581.4060,89.9400,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2918
610.0600,118.5940,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,327,2919
601.5260,118.5940,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2920
581.4060,98.4740,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,327,2921
581.4060,107.0070,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,327,2922
592.9930,118.5940,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,327,2923
584.4590,118.5940,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2924
581.1340,115.2700,102.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,327,2925
619.0470,82.2790,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,328,2931
619.0470,100.0000,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,2.000600,33.868292,extrusion,329,2934
619.0470,119.0470,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,329,2935
580.9530,119.0470,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,329,2936
580.9530,80.9530,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,329,2937
619.0470,80.9530,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,329,2938
619.0470,82.2790,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.149700,33.868778,extrusion,329,2939
619.6500,82.2790,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,330,2940
619.6500,100.0000,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,2.000600,33.868292,extrusion,331,2942
619.6500,119.6500,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,331,2943
580.3500,119.6500,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,331,2944
580.3500,80.3500,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,331,2945
619.6500,80.3500,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,331,2946
619.6500,82.2790,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.217770,33.867807,extrusion,331,2947
584.7300,81.1340,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,332,2949
581.4060,84.4590,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,333,2952
581.4060,92.9930,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2953
592.9930,81.4060,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,333,2954
601.5260,81.4060,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,333,2955
581.4060,101.5260,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,333,2956
581.4060,110.0600,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2957
610.0600,81.4060,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,333,2958
618.5940,81.4060,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2959
581.4060,118.5940,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,333,2960
589.9400,118.5940,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2961
618.5940,89.9400,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,333,2962
618.5940,98.4740,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2963
598.4740,118.5940,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,333,2964
607.0070,118.5940,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,333,2965
618.5940,107.0070,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,333,2966
618.5940,115.5410,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2967
615.2700,118.8660,103.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,333,2968
580.9530,91.1450,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,334,2974
580.9530,80.9530,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,1.150620,33.868328,extrusion,335,2977
619.0470,80.9530,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,335,2978
619.0470,100.0000,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,335,2979
619.0470,119.0470,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,335,2980
580.9530,119.0470,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,335,2981
580.9530,91.1450,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,3.149980,33.868325,extrusion,335,2982
580.3500,91.1450,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,336,2983
580.3500,80.3500,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,1.218700,33.868458,extrusion,337,2985
619.6500,80.3500,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,337,2986
619.6500,100.0000,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,337,2987
619.6500,119.6500,103.7500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,337,2988
