# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-713.4860,-222.4220,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.100050,96.524506,extrusion,31,826
-714.1420,-221.7600,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.099950,96.520685,extrusion,31,827
-714.9030,-221.2210,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.100020,96.529289,extrusion,31,828
-715.2280,-221.0680,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.038530,96.536031,extrusion,31,829
-736.6470,-207.9140,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,32,831
-736.6470,-239.8870,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,3.429100,96.524880,extrusion,33,833
-698.5540,-239.8870,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,4.085460,96.524663,extrusion,33,834
-698.5540,-232.4630,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.796220,96.524515,extrusion,33,835
-698.5540,-161.7940,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,7.579230,96.524742,extrusion,33,836
-736.6470,-161.7940,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,4.085460,96.524663,extrusion,33,837
-736.6470,-207.9140,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,4.946360,96.524805,extrusion,33,838
-737.2510,-207.9140,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,34,839
-737.2510,-240.4910,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,3.493880,96.524910,extrusion,35,841
-697.9510,-240.4910,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,4.214920,96.524885,extrusion,35,842
-697.9510,-232.4630,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.861000,96.524664,extrusion,35,843
-697.9510,-161.1910,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,7.643900,96.524722,extrusion,35,844
-737.2510,-161.1910,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,4.214920,96.524885,extrusion,35,845
-737.2510,-207.9140,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,5.011030,96.524774,extrusion,35,846
-736.0310,-239.3860,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,36,848
-736.0970,-239.4520,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012440,199.918372,extrusion,37,852
-736.1880,-239.4280,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012540,199.869015,extrusion,37,853
-736.2120,-239.3370,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012540,199.869015,extrusion,37,854
-736.1460,-239.2710,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012440,199.918372,extrusion,37,855
-736.0550,-239.2950,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012540,199.869015,extrusion,37,856
-736.3910,-238.1160,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,38,858
-736.4360,-238.1610,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,39,861
-736.4970,-238.1450,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,39,862
-736.5140,-238.0830,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,39,863
-736.4690,-238.0380,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,39,864
-736.4070,-238.0550,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,39,865
-736.3010,-238.1930,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017220,148.438471,extrusion,39,867
-736.1950,-238.3310,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018660,160.851444,extrusion,39,869
-735.0910,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.167450,160.876400,extrusion,39,870
-734.9530,-239.5410,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018660,160.851444,extrusion,39,871
-734.8150,-239.6470,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017220,148.438471,extrusion,39,873
-734.8760,-239.6310,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,39,875
-734.9210,-239.6760,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,39,876
-734.9050,-239.7370,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,39,877
-734.8430,-239.7540,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,39,878
-734.7980,-239.7090,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,39,879
-734.2380,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.066860,160.865817,extrusion,39,881
-736.1950,-237.4780,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.296830,160.876729,extrusion,39,882
-736.1950,-236.6250,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,883
-733.3850,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.426200,160.873084,extrusion,39,884
-732.5310,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,39,885
-736.1950,-235.7710,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.555730,160.873547,extrusion,39,886
-736.1950,-234.9180,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,887
-731.6780,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.685110,160.874229,extrusion,39,888
-730.8250,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,889
-736.1950,-234.0640,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.814570,160.875515,extrusion,39,890
-736.1950,-233.2110,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,891
-729.9710,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.944020,160.874745,extrusion,39,892
-729.1180,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,893
-736.1950,-232.3580,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.073400,160.875036,extrusion,39,894
-736.1950,-231.5040,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,39,895
-728.2640,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.202930,160.875040,extrusion,39,896
-727.4110,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,897
-736.1950,-230.6510,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.332300,160.874038,extrusion,39,898
-736.1950,-229.7980,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,899
-726.5580,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.461680,160.874314,extrusion,39,900
-725.7040,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,39,901
-736.1950,-228.9440,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.591210,160.874375,extrusion,39,902
-736.1950,-228.0910,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,903
-724.8510,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.720590,160.874584,extrusion,39,904
-723.9980,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,905
-736.1950,-227.2370,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.850040,160.874256,extrusion,39,906
-736.1950,-226.3840,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,907
-723.1440,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.979500,160.874784,extrusion,39,908
-722.2910,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,909
-736.1950,-225.5310,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.108880,160.874930,extrusion,39,910
-736.1950,-224.6770,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,39,911
-721.4370,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.238410,160.874938,extrusion,39,912
-720.5840,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,913
-736.1950,-223.8240,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.367780,160.874380,extrusion,39,914
-736.1950,-222.9700,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,39,915
-719.7310,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.497240,160.874792,extrusion,39,916
-718.8770,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,39,917
-736.1950,-222.1170,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.626690,160.874551,extrusion,39,918
-736.1950,-221.2640,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,919
-718.0240,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.756070,160.874673,extrusion,39,920
-717.1710,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,921
-736.1950,-220.4100,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.885520,160.874459,extrusion,39,922
-736.1950,-219.5570,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,923
-716.3170,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,3.014980,160.874796,extrusion,39,924
-715.4640,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,925
-736.1950,-218.7040,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,3.144350,160.874382,extrusion,39,926
-736.1950,-217.8500,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,39,927
-714.6100,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,3.273880,160.874409,extrusion,39,928
-713.7570,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,39,929
-736.1950,-216.9970,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,3.403260,160.874514,extrusion,39,930
-736.2520,-216.7920,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.022820,160.872743,extrusion,39,931
-736.3100,-216.5870,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.021080,148.417994,extrusion,39,933
-736.3550,-216.6320,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,39,935
-736.4170,-216.6150,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,39,936
-736.4330,-216.5540,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,39,937
-736.3880,-216.5090,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,39,938
-736.3260,-216.5250,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,39,939
-722.4530,-229.9460,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,40,942
-722.3900,-230.0160,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.008660,137.934157,extrusion,41,945
-721.6960,-230.7020,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.090060,138.436884,extrusion,41,947
-721.4830,-230.8850,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.028020,149.670604,extrusion,41,949
-721.2690,-231.0690,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.030270,160.881215,extrusion,41,951
-712.9040,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.268830,160.874717,extrusion,41,952
-712.0500,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,41,953
-719.5570,-231.9280,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.138620,160.875035,extrusion,41,954
-719.7390,-231.7970,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.024050,160.874464,extrusion,41,955
-719.9220,-231.6650,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.022330,148.445022,extrusion,41,957
-719.9670,-231.7100,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,41,959
-720.0280,-231.6940,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,41,960
-720.0450,-231.6320,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,41,961
-720.0000,-231.5870,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,41,962
-719.9380,-231.6040,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,41,963
-718.4580,-232.1740,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,42,965
-711.1970,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.101310,160.875314,extrusion,43,968
-710.3440,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,43,969
-717.5360,-232.2420,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.090920,160.875272,extrusion,43,970
-716.7470,-232.1770,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.084910,160.880836,extrusion,43,971
-709.4900,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.100770,160.873978,extrusion,43,972
-708.6370,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,43,973
-716.0370,-232.0340,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.122460,160.874078,extrusion,43,974
-715.3750,-231.8430,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.073900,160.884663,extrusion,43,975
-707.7830,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.151510,160.874709,extrusion,43,976
-706.9300,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,43,977
-714.7880,-231.5760,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.191930,160.874553,extrusion,43,978
-714.2320,-231.2790,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.067610,160.886024,extrusion,43,979
-706.0770,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.236980,160.874921,extrusion,43,980
-705.2230,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,43,981
-713.7300,-230.9280,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.290290,160.874481,extrusion,43,982
-713.2660,-230.5380,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.065010,160.880799,extrusion,43,983
-704.3700,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.349370,160.874840,extrusion,43,984
-703.5160,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,43,985
-712.8390,-230.1120,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.414060,160.874946,extrusion,43,986
-712.4630,-229.6350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.065140,160.872475,extrusion,43,987
-702.6630,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.486410,160.875090,extrusion,43,988
-701.8100,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,43,989
-712.1140,-229.1310,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.562850,160.874685,extrusion,43,990
-711.8260,-228.5650,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.068110,160.874803,extrusion,43,991
-700.9560,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.648700,160.874924,extrusion,43,992
-700.1030,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,43,993
-711.5650,-227.9730,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.738490,160.874813,extrusion,43,994
-711.3830,-227.3010,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.074670,160.878244,extrusion,43,995
-699.2500,-239.4350,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.840340,160.874879,extrusion,43,996
-699.0070,-238.8240,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.070520,160.870268,extrusion,43,997
-711.2580,-226.5730,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.858160,160.874729,extrusion,43,998
-711.4220,-225.5200,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.114300,160.880986,extrusion,43,999
-711.4830,-225.5030,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,43,1001
-711.5290,-225.5480,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,43,1002
-711.5120,-225.6100,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,43,1003
-711.4500,-225.6270,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,43,1004
-711.4050,-225.5810,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,43,1005
-711.3020,-225.6800,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.014140,148.463319,extrusion,43,1007
-699.0070,-237.9710,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.864530,160.874700,extrusion,43,1009
-699.0070,-237.1170,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,43,1010
-711.2810,-224.8430,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.861650,160.874858,extrusion,43,1011
-711.8130,-223.2330,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,44,1013
-711.8750,-223.2170,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,45,1016
-711.9200,-223.2620,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,45,1017
-711.9030,-223.3240,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,45,1018
-711.8420,-223.3400,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,45,1019
-711.7960,-223.2950,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,45,1020
-711.6810,-223.5000,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.023260,148.434491,extrusion,45,1022
-711.5660,-223.7050,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.025210,160.878483,extrusion,45,1024
-699.0070,-236.2640,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.904870,160.874253,extrusion,45,1025
-699.0070,-235.4110,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,45,1026
-712.7250,-221.6930,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.080660,160.874267,extrusion,45,1027
-722.8190,-229.5190,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,46,1030
-736.1950,-216.1430,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.028790,160.874458,extrusion,47,1032
-736.1950,-215.2900,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,47,1033
-723.6830,-227.8020,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.897750,160.874987,extrusion,47,1034
-723.5430,-227.8830,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017350,160.902787,extrusion,47,1035
-723.4030,-227.9640,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.016000,148.382974,extrusion,47,1037
-723.4100,-228.2290,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.024030,135.971439,extrusion,47,1039
-723.4050,-227.9610,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.024300,135.983799,extrusion,47,1040
-723.9320,-226.6990,-531.3000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,48,1042
-736.1950,-214.4370,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.859900,160.874361,extrusion,49,1045
-736.1950,-213.5830,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,49,1046
-724.0020,-225.7760,-531.3000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.849360,160.874477,extrusion,49,1047
