# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
81.4060,118.5940,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.937320,298.041378,extrusion,489,5099
87.0950,118.5940,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,489,5100
118.5940,87.0950,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,489,5101
118.5940,92.7840,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,489,5102
92.7840,118.5940,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,489,5103
98.4740,118.5940,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,489,5104
118.5940,98.4740,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,489,5105
118.5940,104.1630,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,489,5106
104.1630,118.5940,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,489,5107
109.8520,118.5940,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,489,5108
118.5940,109.8520,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,489,5109
118.5940,115.5410,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,489,5110
115.2700,118.8660,36.0000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,489,5111
110.0220,80.9530,36.4500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,490,5117
119.0470,80.9530,36.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,1.018870,338.682548,extrusion,491,5121
119.0470,100.0000,36.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,491,5122
119.0470,119.0470,36.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,491,5123
80.9530,119.0470,36.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,491,5124
80.9530,80.9530,36.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,491,5125
110.0220,80.9530,36.4500,0.500000,0.500000,0.500000,0.500000,3000.0000,3.281730,338.683477,extrusion,491,5126
110.0220,80.3500,36.4500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,492,5128
119.6500,80.3500,36.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,1.086950,311.589323,extrusion,493,5131
119.6500,100.0000,36.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,493,5132
119.6500,119.6500,36.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,493,5133
80.3500,119.6500,36.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,493,5134
80.3500,80.3500,36.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,493,5135
110.0220,80.3500,36.4500,0.500000,0.500000,0.500000,0.500000,2760.0000,3.349800,311.588299,extrusion,493,5136
118.8660,84.7300,36.4500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,494,5139
115.5410,81.4060,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,495,5143
109.8520,81.4060,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,495,5144
118.5940,90.1480,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,495,5145
118.5940,95.8370,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,495,5146
104.1630,81.4060,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,495,5147
98.4740,81.4060,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,495,5148
118.5940,101.5260,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,495,5149
118.5940,107.2160,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,495,5150
92.7840,81.4060,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,495,5151
87.0950,81.4060,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,495,5152
118.5940,112.9050,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,495,5153
118.5940,118.5940,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,495,5154
81.4060,81.4060,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.937320,298.041378,extrusion,495,5155
81.4060,87.0950,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,495,5156
112.9050,118.5940,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,495,5157
107.2160,118.5940,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,495,5158
81.4060,92.7840,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,495,5159
81.4060,98.4740,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,495,5160
101.5260,118.5940,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,495,5161
95.8370,118.5940,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,495,5162
81.4060,104.1630,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,495,5163
81.4060,109.8520,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,495,5164
90.1480,118.5940,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,495,5165
84.4590,118.5940,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,495,5166
81.1340,115.2700,36.4500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,495,5167
118.3610,119.0470,36.9000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,496,5173
80.9530,119.0470,36.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.223160,338.683704,extrusion,497,5177
80.9530,80.9530,36.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,497,5178
119.0470,80.9530,36.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,497,5179
119.0470,100.0000,36.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,497,5180
119.0470,119.0470,36.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,497,5181
118.3610,119.0470,36.9000,0.500000,0.500000,0.500000,0.500000,3000.0000,0.077450,338.702624,extrusion,497,5182
118.3610,119.6500,36.9000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,498,5184
80.3500,119.6500,36.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.291230,311.588614,extrusion,499,5187
80.3500,80.3500,36.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,499,5188
119.6500,80.3500,36.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,499,5189
119.6500,100.0000,36.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,499,5190
119.6500,119.6500,36.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,499,5191
118.3610,119.6500,36.9000,0.500000,0.500000,0.500000,0.500000,2760.0000,0.145520,311.586656,extrusion,499,5192
115.2700,118.8660,36.9000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,500,5195
118.5940,115.5410,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,501,5199
118.5940,109.8520,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,501,5200
109.8520,118.5940,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,501,5201
104.1630,118.5940,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,501,5202
118.5940,104.1630,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,501,5203
118.5940,98.4740,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,501,5204
98.4740,118.5940,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,501,5205
92.7840,118.5940,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,501,5206
118.5940,92.7840,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,501,5207
118.5940,87.0950,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,501,5208
87.0950,118.5940,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,501,5209
81.4060,118.5940,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,501,5210
118.5940,81.4060,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.937320,298.041378,extrusion,501,5211
112.9050,81.4060,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,501,5212
81.4060,112.9050,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,501,5213
81.4060,107.2160,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,501,5214
107.2160,81.4060,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,501,5215
101.5260,81.4060,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,501,5216
81.4060,101.5260,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,501,5217
81.4060,95.8370,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,501,5218
95.8370,81.4060,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,501,5219
90.1480,81.4060,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,501,5220
81.4060,90.1480,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,501,5221
81.4060,84.4590,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,501,5222
84.7300,81.1340,36.9000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,501,5223
80.9530,98.5400,37.3500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,502,5229
80.9530,80.9530,37.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,1.985480,338.684255,extrusion,503,5233
119.0470,80.9530,37.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,503,5234
119.0470,100.0000,37.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,503,5235
119.0470,119.0470,37.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,503,5236
80.9530,119.0470,37.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,503,5237
80.9530,98.5400,37.3500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.315130,338.683864,extrusion,503,5238
80.3500,98.5400,37.3500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,504,5240
80.3500,80.3500,37.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.053550,311.588675,extrusion,505,5243
119.6500,80.3500,37.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,505,5244
119.6500,100.0000,37.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,505,5245
119.6500,119.6500,37.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,505,5246
80.3500,119.6500,37.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,505,5247
80.3500,98.5400,37.3500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.383200,311.588441,extrusion,505,5248
81.1340,115.2700,37.3500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,506,5251
84.4590,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,507,5255
90.1480,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,507,5256
81.4060,109.8520,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,507,5257
81.4060,104.1630,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,507,5258
95.8370,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,507,5259
101.5260,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,507,5260
81.4060,98.4740,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,507,5261
81.4060,92.7840,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,507,5262
107.2160,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,507,5263
112.9050,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,507,5264
81.4060,87.0950,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,507,5265
81.4060,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,507,5266
118.5940,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.937320,298.041378,extrusion,507,5267
118.5940,112.9050,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,507,5268
87.0950,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,507,5269
92.7840,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,507,5270
118.5940,107.2160,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,507,5271
118.5940,101.5260,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,507,5272
98.4740,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,507,5273
104.1630,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,507,5274
118.5940,95.8370,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,507,5275
118.5940,90.1480,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,507,5276
109.8520,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,507,5277
115.5410,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,507,5278
118.8660,84.7300,37.3500,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,507,5279
83.3230,80.9530,37.8000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,508,5285
119.0470,80.9530,37.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.033040,338.683238,extrusion,509,5289
119.0470,100.0000,37.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,509,5290
119.0470,119.0470,37.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,509,5291
80.9530,119.0470,37.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,509,5292
80.9530,80.9530,37.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,509,5293
83.3230,80.9530,37.8000,0.500000,0.500000,0.500000,0.500000,3000.0000,0.267560,338.683544,extrusion,509,5294
83.3230,80.3500,37.8000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,510,5296
119.6500,80.3500,37.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.101120,311.588934,extrusion,511,5299
119.6500,100.0000,37.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,511,5300
119.6500,119.6500,37.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,511,5301
80.3500,119.6500,37.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,511,5302
80.3500,80.3500,37.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,511,5303
83.3230,80.3500,37.8000,0.500000,0.500000,0.500000,0.500000,2760.0000,0.335640,311.593138,extrusion,511,5304
84.7300,81.1340,37.8000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,512,5306
81.4060,84.4590,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,513,5310
81.4060,90.1480,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,513,5311
90.1480,81.4060,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,513,5312
95.8370,81.4060,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,513,5313
81.4060,95.8370,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,513,5314
81.4060,101.5260,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,513,5315
101.5260,81.4060,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,513,5316
107.2160,81.4060,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,513,5317
81.4060,107.2160,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,513,5318
81.4060,112.9050,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,513,5319
112.9050,81.4060,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,513,5320
118.5940,81.4060,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,513,5321
81.4060,118.5940,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.937320,298.041378,extrusion,513,5322
87.0950,118.5940,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,513,5323
118.5940,87.0950,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,513,5324
118.5940,92.7840,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,513,5325
92.7840,118.5940,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,513,5326
98.4740,118.5940,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,513,5327
118.5940,98.4740,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,513,5328
118.5940,104.1630,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,513,5329
104.1630,118.5940,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,513,5330
109.8520,118.5940,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,513,5331
118.5940,109.8520,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,513,5332
118.5940,115.5410,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,513,5333
115.2700,118.8660,37.8000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,513,5334
97.4590,80.9530,38.2500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,514,5340
119.0470,80.9530,38.2500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.437170,338.683991,extrusion,515,5344
119.0470,100.0000,38.2500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,515,5345
119.0470,119.0470,38.2500,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,515,5346
80.9530,119.0470,38.2500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,515,5347
80.9530,80.9530,38.2500,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,515,5348
97.4590,80.9530,38.2500,0.500000,0.500000,0.500000,0.500000,3000.0000,1.863440,338.684115,extrusion,515,5349
97.4590,80.3500,38.2500,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,516,5351
119.6500,80.3500,38.2500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.505240,311.588590,extrusion,517,5354
119.6500,100.0000,38.2500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,517,5355
119.6500,119.6500,38.2500,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,517,5356
