# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
119.0470,119.0470,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,503,4183
80.9530,119.0470,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,503,4184
80.9530,98.5400,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,2.315130,33.868386,extrusion,503,4185
80.3500,98.5400,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,504,4186
80.3500,80.3500,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,2.053550,33.868334,extrusion,505,4188
119.6500,80.3500,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,505,4189
119.6500,100.0000,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,505,4190
119.6500,119.6500,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,505,4191
80.3500,119.6500,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,505,4192
80.3500,98.5400,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,2.383200,33.868309,extrusion,505,4193
81.1340,115.2700,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,506,4195
84.4590,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,507,4198
92.9930,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,507,4199
81.4060,107.0070,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,507,4200
81.4060,98.4740,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,507,4201
101.5260,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,507,4202
110.0600,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,507,4203
81.4060,89.9400,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,507,4204
81.4060,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,507,4205
118.5940,118.5940,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,507,4206
118.5940,110.0600,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,507,4207
89.9400,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,507,4208
98.4740,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,507,4209
118.5940,101.5260,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,507,4210
118.5940,92.9930,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,507,4211
107.0070,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,507,4212
115.5410,81.4060,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,507,4213
118.8660,84.7300,37.3500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,507,4214
83.3230,80.9530,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,508,4220
119.0470,80.9530,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,4.033040,33.868324,extrusion,509,4223
119.0470,100.0000,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,509,4224
119.0470,119.0470,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,509,4225
80.9530,119.0470,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,509,4226
80.9530,80.9530,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,509,4227
83.3230,80.9530,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.267560,33.868354,extrusion,509,4228
83.3230,80.3500,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,510,4229
119.6500,80.3500,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,4.101120,33.868362,extrusion,511,4231
119.6500,100.0000,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,511,4232
119.6500,119.6500,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,511,4233
80.3500,119.6500,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,511,4234
80.3500,80.3500,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,511,4235
83.3230,80.3500,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.335640,33.868819,extrusion,511,4236
84.7300,81.1340,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,512,4237
81.4060,84.4590,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,513,4240
81.4060,92.9930,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,513,4241
92.9930,81.4060,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,513,4242
101.5260,81.4060,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,513,4243
81.4060,101.5260,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,513,4244
81.4060,110.0600,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,513,4245
110.0600,81.4060,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,513,4246
118.5940,81.4060,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,513,4247
81.4060,118.5940,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,513,4248
89.9400,118.5940,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,513,4249
118.5940,89.9400,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,513,4250
118.5940,98.4740,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,513,4251
98.4740,118.5940,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,513,4252
107.0070,118.5940,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,513,4253
118.5940,107.0070,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,513,4254
118.5940,115.5410,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,513,4255
115.2700,118.8660,37.8000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,513,4256
97.4590,80.9530,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,514,4262
119.0470,80.9530,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,2.437170,33.868399,extrusion,515,4265
119.0470,100.0000,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,515,4266
119.0470,119.0470,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,515,4267
80.9530,119.0470,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,515,4268
80.9530,80.9530,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,515,4269
97.4590,80.9530,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,1.863440,33.868411,extrusion,515,4270
97.4590,80.3500,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,516,4271
119.6500,80.3500,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,2.505240,33.868325,extrusion,517,4273
119.6500,100.0000,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,517,4274
119.6500,119.6500,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,517,4275
80.3500,119.6500,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,517,4276
80.3500,80.3500,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,517,4277
97.4590,80.3500,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,1.931510,33.868315,extrusion,517,4278
118.8660,84.7300,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,518,4280
115.5410,81.4060,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,519,4283
107.0070,81.4060,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,519,4284
118.5940,92.9930,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,519,4285
118.5940,101.5260,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,519,4286
98.4740,81.4060,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,519,4287
89.9400,81.4060,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,519,4288
118.5940,110.0600,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,519,4289
118.5940,118.5940,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,519,4290
81.4060,81.4060,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,519,4291
81.4060,89.9400,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,519,4292
110.0600,118.5940,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,519,4293
101.5260,118.5940,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,519,4294
81.4060,98.4740,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,519,4295
81.4060,107.0070,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,519,4296
92.9930,118.5940,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,519,4297
84.4590,118.5940,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,519,4298
81.1340,115.2700,38.2500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,519,4299
108.9610,80.9530,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,520,4305
119.0470,80.9530,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,1.138650,33.868233,extrusion,521,4308
119.0470,100.0000,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,521,4309
119.0470,119.0470,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,521,4310
80.9530,119.0470,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,521,4311
80.9530,80.9530,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,521,4312
108.9610,80.9530,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,3.161950,33.868359,extrusion,521,4313
108.9610,80.3500,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,522,4314
119.6500,80.3500,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,1.206730,33.868369,extrusion,523,4316
119.6500,100.0000,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,523,4317
119.6500,119.6500,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,523,4318
80.3500,119.6500,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,523,4319
80.3500,80.3500,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,523,4320
108.9610,80.3500,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,3.230020,33.868302,extrusion,523,4321
118.2920,81.4060,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,524,4323
118.3760,81.4230,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010230,35.809725,extrusion,525,4326
118.4590,81.4400,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010660,37.746504,extrusion,525,4328
118.5420,81.4580,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.011230,39.668250,extrusion,525,4330
118.5600,81.5410,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.011230,39.668250,extrusion,525,4331
118.5770,81.6240,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010660,37.746504,extrusion,525,4333
118.5940,81.7080,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010230,35.809725,extrusion,525,4335
118.5940,118.2920,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,4.130060,33.867756,extrusion,525,4337
118.5770,118.3760,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010230,35.809725,extrusion,525,4339
118.5600,118.4590,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010660,37.746504,extrusion,525,4341
118.5420,118.5420,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.011230,39.668250,extrusion,525,4343
118.4440,118.5670,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.013380,39.688143,extrusion,525,4344
118.3450,118.5920,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.012560,36.902181,extrusion,525,4346
118.2920,118.5940,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006030,34.107799,extrusion,525,4348
81.7080,118.5940,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,4.130060,33.867756,extrusion,525,4350
81.6240,118.5770,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010230,35.809725,extrusion,525,4352
81.5410,118.5600,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010660,37.746504,extrusion,525,4354
81.4580,118.5420,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.011230,39.668250,extrusion,525,4356
81.4400,118.4590,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.011230,39.668250,extrusion,525,4357
81.4230,118.3760,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010660,37.746504,extrusion,525,4359
81.4060,118.2920,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010230,35.809725,extrusion,525,4361
81.4060,81.7080,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,4.130070,33.867838,extrusion,525,4363
81.4230,81.6240,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010230,35.809725,extrusion,525,4365
81.4400,81.5410,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010660,37.746504,extrusion,525,4367
81.4580,81.4580,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.011230,39.668250,extrusion,525,4369
81.5410,81.4400,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.011230,39.668250,extrusion,525,4370
81.6240,81.4230,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010660,37.746504,extrusion,525,4372
81.7080,81.4060,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.010230,35.809725,extrusion,525,4374
117.9910,81.4060,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,4.096080,33.867762,extrusion,525,4376
84.1270,81.7380,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,526,4378
82.0090,83.8550,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.338070,33.867993,extrusion,527,4381
82.0090,92.3890,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,527,4382
92.3890,82.0090,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,1.657240,33.868371,extrusion,527,4383
100.9230,82.0090,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,527,4384
82.0090,100.9230,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,3.019750,33.868336,extrusion,527,4385
82.0090,109.4570,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,527,4386
109.4570,82.0090,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,4.382260,33.868323,extrusion,527,4387
117.9910,82.0090,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,527,4388
82.0090,117.9910,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,5.744780,33.868375,extrusion,527,4389
90.5430,117.9910,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,527,4390
117.9910,90.5430,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,4.382260,33.868323,extrusion,527,4391
117.9910,99.0770,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,527,4392
99.0770,117.9910,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,3.019750,33.868336,extrusion,527,4393
107.6110,117.9910,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,527,4394
117.9910,107.6110,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,1.657240,33.868371,extrusion,527,4395
117.9910,116.1450,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,527,4396
115.8730,118.2620,38.7000,0.500000,0.500000,0.500000,0.500000,300.0000,0.338070,33.867993,extrusion,527,4397
119.0470,81.0920,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,528,4403
119.0470,100.0000,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,2.134610,33.868363,extrusion,529,4406
119.0470,119.0470,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,529,4407
80.9530,119.0470,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,529,4408
80.9530,80.9530,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,529,4409
119.0470,80.9530,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,529,4410
119.0470,81.0920,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.015690,33.863309,extrusion,529,4411
119.4790,80.3500,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,530,4412
119.6500,80.3500,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.019300,33.859649,extrusion,531,4414
119.6500,100.0000,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,531,4415
119.6500,119.6500,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,531,4416
80.3500,119.6500,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,531,4417
80.3500,80.3500,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,531,4418
119.4790,80.3500,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,4.417450,33.868359,extrusion,531,4419
81.1370,117.5460,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,532,4421
82.1620,118.5710,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.171410,35.474685,extrusion,533,4426
83.0840,118.5710,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.109020,35.472885,extrusion,533,4427
81.4290,116.9160,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.276760,35.474116,extrusion,533,4428
81.4290,115.9950,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.108900,35.472313,extrusion,533,4429
84.0050,118.5710,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.430770,35.473648,extrusion,533,4430
84.9270,118.5710,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.109020,35.472885,extrusion,533,4431
81.4290,115.0730,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.584950,35.473594,extrusion,533,4432
81.4290,114.1510,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.109020,35.472885,extrusion,533,4433
85.8490,118.5710,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.739130,35.473563,extrusion,533,4434
86.7710,118.5710,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.109020,35.472885,extrusion,533,4435
81.4290,113.2290,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.893310,35.473543,extrusion,533,4436
81.4290,112.3080,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.108900,35.472313,extrusion,533,4437
87.6920,118.5710,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,1.047330,35.473774,extrusion,533,4438
88.6140,118.5710,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.109020,35.472885,extrusion,533,4439
81.4290,111.3860,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,1.201510,35.473731,extrusion,533,4440
81.4290,110.4640,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.109020,35.472885,extrusion,533,4441
89.5360,118.5710,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,1.355690,35.473699,extrusion,533,4442
90.4580,118.5710,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,0.109020,35.472885,extrusion,533,4443
81.4290,109.5420,39.1500,0.500000,0.500000,0.500000,0.500000,300.0000,1.509870,35.473673,extrusion,533,4444
